,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.324985,2.1947381,19.431007,5.3893623,5.2152166,4.954872,25.845222,0.89256144,36.348267,6.049265,5.3966317,4.7503195
layer_1,2.04878,1.1625911,0.55943006,2.116786,1.4923406,18.188286,1.5679148,1.1549015,2.9458454,0.38013974,2.6719067,13.537853
layer_2,13.888373,0.010876461,12.614523,0.51641244,6.5604053,2.5165963,1.402793,1.5300494,1.8566144,1.4550307,2.2969866,1.1937226
layer_3,2.0033324,4.049548,0.43037498,1.9508823,18.291721,2.6248343,1.0869695,1.0697552,7.33848,4.8048935,1.8062247,0.93954384
layer_4,3.2179935,1.1015978,9.485262,1.0604495,1.6017808,8.155245,8.623162,0.32708418,0.01131561,1.2800283,25.830013,1.3195031
layer_5,5.009463,0.13995549,34.397755,4.171776,2.086073,0.3038685,1.1552143,2.099493,14.548637,2.791489,18.05949,4.2108736
layer_6,14.06439,2.4914162,0.20810093,2.5945857,5.121694,35.211994,14.665813,1.2579355,1.7339075,10.454535,0.59037507,0.53786767
layer_7,18.24992,0.44579023,9.605253,0.5996945,12.533204,0.056828775,0.41291255,8.358439,4.054149,9.017965,1.2713434,1.016078
layer_8,0.12855339,0.1495176,3.003827,0.22793241,0.039180204,0.06709166,0.7934109,2.277736,14.665333,3.0164502,2.1522913,11.484024
layer_9,0.55470794,0.29484677,0.07891021,1.9643471,0.33839878,29.746168,0.3688517,0.13023897,2.0184639,0.16696611,0.31875104,0.25004342
layer_10,0.09774406,0.09071702,0.24013187,2.5682433,2.5961077,7.521067,0.6389717,4.576403,7.0180984,1.5883149,0.5083707,0.8653228
layer_11,0.57639575,0.093452364,0.17131029,0.46995127,3.458154,0.19423139,0.21195266,0.20702955,0.44624674,0.2954023,1.4094901,0.53937835
