,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.8810108,3.1959271,3.4880838,0.9986348,4.0916142,3.8823617,2.4381843,1.1225142,3.625782,3.3157806,3.3230572,3.6887937
layer_1,0.96072876,0.81609493,0.49298957,1.499809,0.97779816,2.2893083,0.9129075,1.4194443,3.390223,0.56239486,1.0103382,2.7060375
layer_2,2.0169513,0.021026008,2.07012,0.334511,0.87559986,1.1908088,1.1079272,0.40003058,1.3868972,0.5957854,1.2649124,0.6345544
layer_3,0.62274706,1.1549181,0.3602184,1.5638815,1.1129607,0.83767563,0.45764366,0.21834639,0.4835086,1.0780364,1.039064,0.67887974
layer_4,0.8760428,0.61025554,1.5649736,0.83288985,0.5927347,1.3821319,1.2347937,0.22304733,0.027913814,0.40930048,3.108203,0.3377941
layer_5,0.9344783,0.10613182,3.514217,1.2649117,1.4712226,0.26290643,0.38770583,1.0699816,1.7307439,0.8843327,1.1922599,1.0396867
layer_6,1.4168298,1.1481283,0.16349033,1.1532993,1.172119,2.987529,2.043498,0.5551855,0.8839405,0.65732825,0.670086,0.3156056
layer_7,2.3595893,0.27482212,1.1630805,0.4380514,2.9041686,0.020309677,0.32826555,1.196418,2.1138675,2.004296,1.0300545,0.40101165
layer_8,0.15386459,0.1472738,2.188183,0.34260586,0.025262756,0.033711493,0.501306,1.075448,1.5396938,1.5158336,0.54246485,2.205777
layer_9,0.43858185,0.43618178,0.105835736,0.79332376,0.5408377,2.9867375,0.5122317,0.18516387,0.8278014,0.080637544,0.28257003,0.2954315
layer_10,0.16102266,0.2335055,0.27612352,0.34102976,0.74182695,1.319474,0.7341319,2.1158159,0.67839473,1.0954012,0.33863896,0.55647117
layer_11,0.10308393,0.16131215,0.16820772,0.25291005,1.9430294,0.20695034,0.1903895,0.11261036,0.2725989,0.24561472,1.1408288,0.30452272
