,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,78.92676,47.7419,113.89026,30.608206,71.06003,63.56704,87.94835,18.750252,131.03621,79.34221,60.1346,58.73163
layer_1,22.893806,15.382869,8.655754,26.792627,17.762312,82.68071,16.851488,20.835072,45.788692,7.4352145,20.178404,102.07338
layer_2,78.701904,0.44415092,60.242855,6.344022,33.9823,24.563414,18.999956,16.483515,24.544342,13.650458,23.816753,15.883758
layer_3,17.368643,32.703125,5.338051,32.001686,70.79219,21.142365,9.899517,11.206249,30.986109,35.656403,22.230152,13.417251
layer_4,30.101896,11.898951,59.38909,11.596755,17.410831,55.80575,43.7749,4.5360928,0.63632953,11.15236,107.45922,18.475498
layer_5,28.9357,2.7151077,115.95895,30.231884,25.219004,5.8009562,12.122526,28.91372,55.901783,32.098404,47.798527,47.383263
layer_6,62.13719,21.183195,2.8447907,25.911848,32.201767,108.49041,60.38936,11.917497,23.857967,49.18082,7.989674,6.2017384
layer_7,68.88322,4.5645413,50.66245,6.5292974,58.523647,1.029858,4.2585354,43.110874,35.342014,65.32734,19.065975,8.13945
layer_8,2.7572956,2.9489694,31.070717,4.262366,1.1223813,0.72194415,6.9311876,20.550577,96.70277,22.269152,33.533432,44.18419
layer_9,6.554278,4.3471694,1.8583087,21.03942,4.6429443,157.05159,4.669987,2.7961493,21.70468,1.7745011,4.303695,4.0798087
layer_10,1.929362,2.006263,2.9436705,6.7116694,41.480156,67.26645,10.592619,39.660637,36.571384,11.026218,5.5057173,14.429472
layer_11,7.2901773,1.4560802,2.0478702,2.680357,39.083397,2.1137412,3.147291,2.0777586,3.3808641,3.3099241,16.720036,4.1402817
