,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.001675,19.680382,58.3384,25.304625,24.226982,21.063675,59.373917,8.853436,81.606705,39.059498,27.292545,18.708517
layer_1,10.975457,6.2441044,4.3296924,10.082408,6.0829396,35.817013,7.742551,6.235593,18.21415,4.1144614,12.639806,54.795135
layer_2,53.817455,0.22100702,31.33564,2.9524245,17.90809,9.390618,7.2629485,5.507477,9.74503,6.1654887,10.40374,3.6286182
layer_3,8.132139,18.132378,1.4706411,10.070551,47.344868,9.927997,4.5995283,2.7788086,16.662903,5.73445,8.408282,5.7240276
layer_4,12.486734,6.5250273,27.25036,2.8286505,5.5968814,54.243298,26.06852,2.6346724,0.37849873,6.065383,48.9411,4.6003895
layer_5,8.244932,1.4571342,64.91742,12.870933,13.591928,2.4113705,3.4483309,2.6107767,53.74826,13.978705,6.0728936,10.6195965
layer_6,40.75909,6.690523,1.4433124,5.208966,32.67313,93.809746,34.559242,1.4261982,4.958813,55.705673,4.6924987,3.876597
layer_7,38.98909,3.3389978,13.821584,4.4214234,32.77528,0.31106,3.0426362,44.7619,16.151417,55.88562,11.092174,6.8407965
layer_8,0.9389591,1.2548478,14.363001,1.1957059,0.2933956,0.3047169,3.5172448,5.6305804,53.588272,14.325165,9.341627,29.46736
layer_9,3.8368895,1.4526161,0.54932404,18.098938,2.0727904,97.02536,1.0843787,1.6124206,31.51817,1.5269253,2.166785,1.2971689
layer_10,1.0335841,0.71668386,0.9177581,6.2483697,5.9266157,35.293087,5.3624043,23.34398,22.98211,15.469647,4.082561,5.1427155
layer_11,3.9160302,0.5156864,1.2235372,1.9177336,19.905497,0.9874787,2.1222606,0.8674124,1.7095938,1.885338,7.159483,2.4875245
