,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.4925737,2.0361736,2.5229764,0.21021846,2.2883067,2.7945786,0.5061273,0.55671877,0.053629313,3.4979496,1.9983071,2.6349173
layer_1,1.4393163,0.75965995,0.5081379,1.2845975,0.6662334,0.6910637,0.98565286,0.77461964,1.1599579,0.2761785,0.9394381,3.34732
layer_2,3.1778874,0.0031574522,2.2267199,0.3475633,0.6274481,1.1754212,0.8645108,0.4554638,1.0712546,0.4274583,1.169143,0.76417404
layer_3,0.7348029,1.6773406,0.3027328,0.4705243,1.5208375,0.6961171,0.50349396,0.257699,0.7836685,0.38427976,0.6569737,0.78885555
layer_4,0.8386127,0.47434035,0.55094963,1.0914569,0.30000773,1.1863158,2.2677405,0.16731913,0.024436558,0.3454399,0.556167,0.17165072
layer_5,0.30631834,0.08419315,0.10203728,0.79892457,1.3475112,0.38460788,0.15573671,0.9721378,1.5152653,0.2724005,0.72226477,0.4919633
layer_6,0.3096889,1.2690582,0.088066794,0.49483556,1.3430173,0.6180979,1.4796834,0.21239293,0.17808346,0.6991356,0.5373352,0.30298933
layer_7,0.072024435,0.22062148,0.48628283,0.21933562,1.0079826,0.0097860005,0.1998352,0.32438627,1.1381128,4.0391464,0.9377656,0.20253989
layer_8,0.07493936,0.053568255,0.76191336,0.3199038,0.012860417,0.014264885,0.20433871,0.78648597,0.7602734,0.9340757,1.2757816,0.91736823
layer_9,0.23765367,0.15932511,0.026554955,0.4165611,0.12082785,1.56304,0.37393305,0.06254686,0.35024506,0.06906391,0.10694298,0.08441025
layer_10,0.052030433,0.05082026,0.11425393,0.06582056,1.6511335,0.49111128,0.4605057,1.416559,1.9217457,0.109576985,0.15476397,0.5988633
layer_11,0.29252127,0.13753062,0.14344528,0.16983648,1.4100684,0.23030724,0.158517,0.092574485,0.3565908,0.09827503,0.629563,0.15173703
