,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.00646,10.90712,25.468842,6.325044,16.704567,17.153791,18.794363,4.61639,23.494226,21.969563,15.387642,16.167412
layer_1,6.8140864,4.2165847,2.693954,7.8449144,4.678143,13.998291,5.438652,5.295034,9.887888,2.097161,6.162142,22.932722
layer_2,19.581907,0.061335336,14.343044,1.9011824,6.7362175,6.977855,5.5607824,3.3623598,6.727742,3.3526425,6.633949,3.8317132
layer_3,4.809297,8.307086,1.9256066,6.0254326,14.169953,4.8483067,2.5893383,1.8877358,8.57846,4.668698,4.8843102,4.224569
layer_4,5.7845707,2.824329,12.365144,4.996453,4.135759,12.240269,14.463294,1.1290088,0.16615015,2.1542468,18.721565,2.6810393
layer_5,6.6412644,0.66836506,21.185637,7.833126,8.164366,1.6419307,2.3335528,6.215509,13.84679,4.8437243,14.515135,6.784757
layer_6,12.070829,5.635329,0.7878102,4.2792244,10.542953,24.472967,15.737474,3.276756,3.4563653,8.760033,2.3146486,2.0300868
layer_7,11.748329,0.99698985,8.187257,1.7273856,11.833884,0.0710928,1.3487551,8.912487,8.0004635,19.816338,5.4951305,1.7526273
layer_8,0.7003145,0.67162347,7.237579,1.2539624,0.10061842,0.08747477,1.6472284,5.2948976,15.529444,7.223686,8.352559,13.961641
layer_9,1.5938225,1.0263646,0.22530274,4.1611724,0.9924083,30.907856,1.5552907,0.44397405,6.007961,0.5480942,1.3346381,0.76660675
layer_10,0.37743542,0.38171512,0.7266645,1.9033368,10.864854,10.722022,2.6103213,10.462436,14.4687605,2.5861604,1.3036305,2.3836408
layer_11,1.7407229,0.47060218,0.83903927,1.0352402,10.864312,0.74957335,0.9320198,0.5350997,1.393058,0.72543377,5.2698283,1.0644634
