,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.175865,14.642277,48.03202,30.46268,23.362879,20.242586,65.82818,6.306606,91.506584,24.057505,18.415983,15.16266
layer_1,5.9160504,3.7853506,2.3639207,6.2906084,5.069174,56.657986,3.7858028,4.2353826,12.781892,4.0110426,6.292504,44.348804
layer_2,33.350384,0.62724036,27.453646,1.5369434,17.838272,5.8091865,3.80019,13.62391,5.518271,3.7316396,6.5239263,5.4520593
layer_3,6.081333,10.581167,1.0257381,6.2689457,46.53529,9.2248125,2.9745219,7.098802,15.559889,24.38802,5.19757,3.1839266
layer_4,13.381314,4.0988493,22.747972,2.8699675,9.955058,25.790333,20.552237,1.3129574,0.39250568,4.2936397,78.65303,26.211395
layer_5,6.7723827,1.2380052,84.15596,8.778624,5.302692,1.4874763,32.018368,12.545056,39.825798,11.892565,19.325516,16.426126
layer_6,43.27875,6.4985576,0.53278613,6.118112,8.4034,38.15657,44.579716,7.48544,3.896595,24.841234,1.3268493,1.6871277
layer_7,50.021088,1.1300777,11.618876,2.4314668,38.572433,0.17830119,1.1987092,7.8796177,6.4381647,22.906988,5.2057257,2.5391948
layer_8,0.36430815,1.4792815,5.553515,1.5599358,0.42362392,0.11618155,2.0019944,7.0812907,34.89213,7.5175757,6.047511,6.958593
layer_9,1.9155194,1.7868445,1.1777304,6.3556623,1.2319462,49.12228,1.2626024,1.3886119,4.8432755,0.5883191,1.8623053,1.714831
layer_10,1.0322253,0.6803369,0.7234817,0.8436782,5.6082344,26.900661,3.729467,9.144148,5.676407,2.2007089,1.7943972,2.5522103
layer_11,2.5782897,0.49156925,0.89504087,0.49038097,11.586202,0.7915986,1.3052726,0.94087285,0.9475502,0.91134715,1.3952361,1.9354721
