,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.833303,9.188094,37.468147,9.268927,13.142234,12.994785,30.371967,2.2402086,46.341305,16.46362,11.781124,12.036866
layer_1,5.4052205,3.2606847,1.594685,5.173732,3.071486,27.992735,3.510882,2.3528059,8.107345,0.82917863,4.825491,27.063532
layer_2,29.882881,0.021349493,20.448889,1.307416,10.278431,6.150476,4.4750795,4.8310556,4.565189,3.9489667,5.047353,3.5449667
layer_3,4.3372154,8.065619,0.9439162,7.0515413,26.991253,5.171587,2.6243188,2.3958898,21.624004,6.9836187,5.107837,2.6098757
layer_4,5.331031,2.6571107,14.054946,1.7488449,4.0432763,13.599122,21.11072,1.4082642,0.0656544,2.1632655,34.59175,3.4516098
layer_5,5.512057,0.42124984,40.33486,7.2803574,6.8297877,1.0219088,2.217205,1.7871602,16.727486,8.532255,11.410602,11.332023
layer_6,17.169342,4.0821934,0.42847532,3.5456145,10.69222,69.81795,16.244173,1.0178143,3.3358138,14.759102,1.1530029,1.8003942
layer_7,24.427513,0.68580335,21.236,1.7344424,27.875319,0.07213684,1.007154,15.283074,6.472274,16.827831,5.426193,2.8526983
layer_8,0.29655692,0.37380067,9.67173,0.990322,0.14111803,0.059613377,1.9010841,3.3265493,31.027359,4.823855,5.5838904,14.3977
layer_9,1.4088794,0.6710737,0.23641665,4.8525796,0.80952626,51.31864,0.82553405,0.27269304,5.0805373,0.3729987,1.1126283,0.94379187
layer_10,0.5600787,0.42105392,0.7566665,1.3397685,4.711967,25.46443,2.241318,8.328005,7.4634013,7.9184384,1.2424351,3.335644
layer_11,0.73938704,0.35777944,0.5995346,0.75789565,8.340539,0.46506977,0.6738686,0.6069157,0.7885819,0.65592366,5.8467445,0.8260775
