,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,280.98105,75.454765,476.9513,239.68283,167.37337,136.31848,621.4204,32.62044,841.0893,297.71387,158.33458,110.95187
layer_1,42.422504,29.942282,17.39738,57.298286,44.58276,373.28287,32.031498,25.793896,68.517624,14.525282,52.690125,420.02853
layer_2,370.06573,0.5835254,273.2562,14.0335455,195.5671,46.180813,49.273697,45.588726,39.810703,44.820297,65.10371,28.21401
layer_3,52.3833,88.07262,13.721908,78.62565,522.7239,66.81326,25.767387,43.651337,75.35621,71.124405,30.747908,34.916424
layer_4,108.01962,24.797443,545.8871,21.492464,35.898647,102.42291,132.56027,13.615335,1.3755215,20.261223,394.01364,54.841637
layer_5,80.79153,4.5267286,724.236,96.658,46.819546,6.4979033,28.999783,16.408045,183.18268,37.51719,22.452904,264.41626
layer_6,365.95224,54.90048,4.730636,38.464977,63.52582,799.7413,152.70395,16.088013,26.440405,137.11569,9.08134,16.812683
layer_7,317.91418,7.61067,121.8458,12.033028,413.85742,0.6179778,8.862208,64.067474,52.469265,180.53876,51.382874,31.826397
layer_8,3.7939544,7.2186084,84.61403,10.2989,0.6619994,0.46435815,17.173584,61.22862,518.24713,45.477802,90.82734,83.42781
layer_9,16.590841,8.068027,2.059702,74.90822,13.05343,638.9185,10.298777,5.1085296,35.94807,3.0614402,7.876239,10.404769
layer_10,4.489673,3.127447,9.448859,6.8472204,100.68801,285.48438,63.162792,158.20808,133.46873,45.431427,13.759614,25.905523
layer_11,41.08568,4.4291754,10.759412,6.0952883,95.78452,8.739792,14.286427,5.2187247,18.595432,12.011925,25.348665,18.151884
