,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.233067,13.556044,9.7479515,2.4908082,17.566507,17.528908,3.6037157,8.32065,1.8841345,16.044245,15.174854,17.40658
layer_1,5.386778,5.4707646,2.7830832,8.567709,5.4120717,2.7789326,6.213034,6.5094695,12.455193,4.89376,5.9017453,7.773224
layer_2,6.714635,1.845741,4.6343045,1.8970894,2.2906892,5.992682,6.219231,1.5015284,6.612463,3.7575068,4.5517716,2.0853267
layer_3,2.548459,4.4390335,1.8992993,8.062881,3.5368814,3.2005672,2.7706635,1.1637794,2.5982878,2.223385,4.789064,2.9886532
layer_4,3.3947763,2.9773345,3.7007918,4.2283306,1.9818059,5.2477527,5.101522,2.686809,0.40593466,2.0795515,3.8154554,1.5882488
layer_5,3.114278,1.7406498,1.9343656,5.579093,10.035886,2.3061104,1.7641916,3.2560396,4.8929634,2.0830595,4.9104466,4.6641564
layer_6,1.1975164,3.3916743,1.4489264,3.748149,6.6948376,4.432761,4.3072243,1.5970168,3.2681477,2.5085287,3.3004162,2.684066
layer_7,1.8367574,2.4638638,3.7878387,3.4685643,3.98945,1.321717,2.590666,3.5719497,8.071019,7.5681777,5.595927,2.3675756
layer_8,1.4959173,1.6569637,11.689982,1.6765119,1.1067485,0.4114648,3.3104084,3.1188073,2.921408,6.039909,1.6402634,9.344115
layer_9,2.1665661,2.1904578,0.98398006,2.2736387,2.1298833,4.012831,2.8839362,3.3099658,3.5623353,0.94664973,1.886775,2.1663518
layer_10,1.1880946,2.5712588,0.8244116,3.4366446,1.7128013,3.0520575,1.6825553,7.786718,2.13273,5.929568,1.3696431,4.292631
layer_11,0.40228146,0.8596237,0.8802827,1.5359535,9.601441,0.9609746,0.9886003,0.6955944,1.3869416,1.1832731,4.106156,1.395658
