,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.337833,7.4516172,43.663845,32.019554,14.702137,13.447235,49.508373,3.7609303,71.32751,19.296894,13.945209,12.151808
layer_1,5.1275563,3.5031443,2.9182785,5.7220716,4.363542,34.73438,4.0173483,4.1521297,7.1689925,2.0907552,4.895314,41.57001
layer_2,21.382505,0.17429422,20.379475,1.7894399,20.887482,5.244516,3.2771912,11.072727,3.739385,2.5733647,5.809049,9.171638
layer_3,4.7158003,8.982996,2.6225839,3.2792227,22.64436,7.586021,2.0869358,4.170555,3.9212272,22.811483,4.471603,3.7836049
layer_4,6.061018,3.3652735,41.561565,6.029765,10.847902,9.495177,10.17528,1.1735195,0.21107331,2.0793386,38.086483,10.927282
layer_5,8.585052,0.547031,56.94227,11.493715,6.3715796,2.0019927,3.1275425,4.8128157,10.819158,10.542138,2.3971348,27.47685
layer_6,37.19855,7.0190654,0.7767452,7.8607616,5.2303867,55.2762,6.5488677,2.0786068,3.0894065,9.655914,2.008088,1.4657269
layer_7,32.26576,1.3479712,14.90622,1.3523291,22.78814,0.07630514,1.4385661,5.42172,6.099078,16.570848,6.411397,2.2298121
layer_8,0.56877834,1.0307343,5.651989,1.8020244,0.09285065,0.18807971,2.0076225,7.125395,55.761795,5.5605597,10.576663,5.995156
layer_9,1.1227695,1.295455,0.45562083,4.7051783,1.3232553,58.800507,1.412497,1.0515584,2.3927104,0.31542236,1.6755296,2.621448
layer_10,0.43033534,0.4446135,1.0615189,0.7154785,11.778393,22.368835,4.5729446,7.239474,11.886002,3.9833338,1.9467025,1.8637013
layer_11,2.5142043,0.25790086,0.6393452,1.4300778,7.412898,0.80307084,0.61620367,0.36427802,1.0471473,0.63204575,1.5535603,1.119685
