,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.14678727,0.21367073,0.18893929,0.21669668,0.2741608,0.35485604,0.5213545,0.42151242,0.42010108,0.564165,0.34331518,0.5279969,0.44085443,0.40100694,0.35755247,0.3662381
layer_1,0.22767732,0.19168854,0.20090678,0.20702486,0.22400908,0.2916507,0.31817207,0.5107451,0.28890255,0.36194217,0.45866078,0.3903561,0.3273012,0.34429616,0.2719373,0.32400647
layer_2,0.19606242,0.22501403,0.2555565,0.25731677,0.36160058,0.24325539,0.34767348,0.7521703,0.32997036,0.29313457,0.30606842,0.41614574,0.39668202,0.2929974,0.2144519,0.28506
layer_3,0.16555616,0.26912794,0.3128115,0.24372798,0.36178157,0.6108378,0.2373284,0.49922106,0.37311986,0.20602429,0.27887887,0.22649762,0.2231076,0.43276942,0.2756013,0.23025008
layer_4,0.12027882,0.41370448,0.52610064,0.4159942,0.5851587,0.4850896,0.96238744,0.54498273,0.40686086,0.30528992,0.5156349,0.2226233,0.24312873,0.29739162,0.35463893,0.32877004
layer_5,0.22242953,0.3059445,0.5974417,0.6237982,0.68035376,0.7807373,0.57070285,0.558393,0.56988424,0.5877861,0.56410664,0.5425198,0.54868233,0.55850816,0.5481688,0.5929116
layer_6,0.35334376,0.38015953,0.7079463,0.83254236,0.69888705,0.549331,0.7317915,0.5514327,0.55973023,0.5450434,0.54745144,0.5554043,0.58301115,0.54501176,0.5479043,0.5584397
layer_7,0.11668974,0.31736702,0.6307829,0.4779874,0.71911836,0.7356568,0.8388367,0.66112363,0.66684526,0.6772996,0.6127407,0.6373062,0.56491464,0.54820436,0.5481688,0.5591433
layer_8,0.11754665,0.47866857,0.46715903,1.0,0.6954529,0.63278043,0.52825886,0.5650613,0.6390202,0.5562365,0.50562555,0.57092845,0.5481688,0.54986924,0.54850656,0.55881053
layer_9,0.13261093,0.38685113,0.67401665,0.6664587,0.59036565,0.5803191,0.73106265,0.5527349,0.581608,0.5412275,0.5481688,0.55055857,0.56815016,0.5824766,0.5481688,0.55041015
layer_10,0.6195441,0.5457349,0.49390444,0.7753543,0.6854326,0.59658724,0.68288124,0.56208295,0.5516569,0.55322,0.5564505,0.5771425,0.5557235,0.551725,0.5476674,0.5519832
layer_11,0.39569566,0.5398897,0.56691563,0.6226227,0.5536333,0.64435595,0.54198587,0.52084315,0.5498064,0.5475923,0.54737586,0.548406,0.5481688,0.54982895,0.54516625,0.5481688
layer_12,0.34897327,0.51812667,0.79180986,0.67859244,0.54383993,0.55129266,0.6292562,0.5262054,0.54553914,0.5549845,0.55135447,0.5535671,0.5481688,0.5481688,0.5481688,0.5481688
layer_13,0.44882786,0.40532014,0.63490635,0.6608164,0.61884487,0.5582657,0.53414065,0.54807335,0.52714837,0.546177,0.5349973,0.55014336,0.5481688,0.5500983,0.5481688,0.5481688
layer_14,0.4029666,0.59904355,0.5751149,0.6070692,0.55988103,0.58988154,0.55423105,0.54442304,0.6614281,0.5563668,0.5481688,0.5481688,0.5000391,0.54768825,0.54987866,0.55028576
layer_15,0.38169762,0.62265986,0.70343065,0.56983024,0.52390563,0.55280703,0.65034336,0.5401516,0.5512441,0.549752,0.5548889,0.5714433,0.5505427,0.5132747,0.5481688,0.5501951
layer_16,0.12944481,0.4552194,0.55700773,0.63498026,0.5738471,0.60610867,0.54506177,0.5431054,0.5307853,0.54701436,0.5499466,0.5481688,0.5484729,0.55410296,0.5481688,0.550457
layer_17,0.28500262,0.38415006,0.64614266,0.72319937,0.64666647,0.56684154,0.60052973,0.5048773,0.5609819,0.5511553,0.56008893,0.49801862,0.54811054,0.5330557,0.5481688,0.5479468
layer_18,0.7443556,0.4708659,0.68823475,0.5321291,0.5830848,0.599344,0.55464995,0.56682336,0.5385378,0.55397046,0.5500175,0.5283035,0.5481688,0.5481688,0.5625308,0.5481688
layer_19,0.5379932,0.7960307,0.5961819,0.6855235,0.5520095,0.64403623,0.68251616,0.5586346,0.56153744,0.5554445,0.5395335,0.55459636,0.54397416,0.5481688,0.5501701,0.58098155
layer_20,0.25422934,0.37135854,0.63172394,0.54689974,0.542149,0.59951574,0.55384684,0.69119877,0.58300704,0.54849774,0.46242052,0.54999435,0.5430401,0.54225385,0.5481688,0.55012226
layer_21,0.4779088,0.18106629,0.861202,0.8555193,0.5828936,0.67132455,0.7196959,0.5587036,0.66924334,0.563241,0.54486716,0.54463345,0.5556696,0.5453586,0.5817523,0.58769786
layer_22,0.3245324,0.5076345,0.55076176,0.63421863,0.521041,0.8953058,0.73765326,0.48205528,0.5499771,0.46600947,0.56395245,0.54982173,0.36001435,0.5453446,0.54497164,0.65716106
layer_23,0.4435868,0.5710747,0.3301956,0.55862087,0.59512967,0.680174,0.6075268,0.77347636,0.556405,0.59839606,0.54809755,0.5656349,0.5459383,0.5454687,0.52420586,0.52547985
