,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.14500003,0.17346488,0.13042235,0.1607158,0.12754126,0.15569131,0.18075679,0.13217738,0.11221663,0.17919655,0.14690363,0.20426229,0.0935164,0.14751713,0.21276057,0.089788176
1,0.14734122,0.1465372,0.22001906,0.1629375,0.16722523,0.13387173,0.11727186,0.1473327,0.048516717,0.08783957,0.1624706,0.108978495,0.15897526,0.181152,0.19932407,0.1407187
2,0.16253294,0.122273,0.16625391,0.17232862,0.217967,0.15660071,0.25735626,0.2084299,0.14135852,0.18801275,0.2041814,0.1516591,0.15105684,0.19006309,0.19609544,0.20670076
3,0.22929427,0.2425566,0.21580787,0.25054687,0.2596907,0.21845224,0.2744773,0.26464355,0.26164016,0.27090415,0.2676406,0.26248762,0.26473057,0.26987445,0.26331866,0.19579655
4,0.27513847,0.269131,0.28851393,0.27730352,0.26871693,0.24300443,0.2705857,0.24529576,0.27111235,0.2651381,0.279414,0.21504651,0.2757615,0.28422648,0.24678808,0.25760075
5,0.18286978,0.26842648,0.20840463,0.24783519,0.26827973,0.20922104,0.23743708,0.27014834,0.27244574,0.27185088,0.22545624,0.19323047,0.24651565,0.27000883,0.26146293,0.25955603
6,0.15542005,0.21987264,0.26289955,0.27548572,0.2712487,0.24741165,0.27271998,0.27075446,0.25095737,0.276182,0.2754346,0.23537077,0.17173281,0.24299537,0.26289043,0.27080995
7,0.28220028,0.21962462,0.2471242,0.2321118,0.22933571,0.22416252,0.27507374,0.25039905,0.25577727,0.31449765,0.27373973,0.21808256,0.2523325,0.2638158,0.23543024,0.2545407
8,0.25856173,0.27729318,0.13144785,0.26312935,0.22150058,0.22721188,0.22676022,0.2636841,0.25501755,0.20166102,0.27252066,0.20621462,0.26094165,0.27478418,0.2465664,0.27785566
9,0.18862337,0.25900996,0.28433567,0.22499532,0.17090842,0.14924031,0.2904362,0.22513819,0.25772285,0.23408692,0.25745714,0.2635035,0.2601113,0.28237277,0.2727884,0.24375537
10,0.24284285,0.22187912,0.25397217,0.23473483,0.23031561,0.18144731,0.27605742,0.2743399,0.25564647,0.23684219,0.25803167,0.23064034,0.2490873,0.24959973,0.25263888,0.27552465
11,0.26849216,0.26605406,0.2715642,0.13810651,0.17004085,0.24718745,0.20602281,0.23351312,0.23000969,0.25465006,0.14720382,0.21328497,0.20577262,0.23799515,0.2192001,0.2544604
12,0.21154416,0.26481608,0.26893127,0.24412674,0.27239355,0.26460522,0.25541922,0.23833473,0.2241638,0.26924908,0.2761103,0.24565071,0.22300468,0.24014027,0.25851008,0.26956207
13,0.26390776,0.20925139,0.22766058,0.25917643,0.24772827,0.18035716,0.2710191,0.252588,0.2360974,0.27198032,0.23876974,0.27517557,0.22929491,0.2756509,0.25737432,0.26031426
14,0.21154332,0.20501654,0.26117224,0.27352366,0.23618068,0.18221974,0.2634654,0.2591219,0.26066804,0.19058293,0.22885376,0.15024403,0.256367,0.24405013,0.2540136,0.24599801
15,0.23211169,0.22850288,0.16589911,0.22863746,0.23930076,0.26940185,0.25976878,0.27038914,0.21601091,0.23749116,0.22556941,0.19619109,0.2743339,0.25639457,0.24011983,0.24162067
16,0.24276999,0.2740574,0.23125182,0.22383563,0.26675463,0.21454005,0.23487252,0.2771641,0.23649603,0.2571675,0.22359636,0.27488956,0.2716645,0.25490788,0.25528717,0.26648852
17,0.21264559,0.2692389,0.21739985,0.26356953,0.27600124,0.28720468,0.26872697,0.21978018,0.22757186,0.26774225,0.27328408,0.21610694,0.24413443,0.25667322,0.25098026,0.24089111
18,0.2395431,0.26363567,0.24855274,0.26523778,0.263075,0.27476463,0.21914391,0.26449415,0.22872336,0.23760316,0.26161432,0.27327454,0.24537915,0.2679251,0.25454476,0.26268765
19,0.2767563,0.2736518,0.2735376,0.26027274,0.22702162,0.25774255,0.27289832,0.27297726,0.26385772,0.2685057,0.2649761,0.2833556,0.23760398,0.2764818,0.22758977,0.26665294
20,0.25134563,0.26506174,0.23174827,0.17400277,0.25851962,0.22303504,0.2537182,0.2632496,0.26110023,0.2493972,0.2682564,0.1310634,0.26502463,0.26750153,0.20138048,0.2725817
21,0.2111613,0.25867835,0.25995708,0.26278624,0.27337125,0.20762722,0.24619406,0.23610094,0.26367912,0.25604236,0.2661431,0.2720343,0.23848163,0.2695479,0.26421124,0.24040832
22,0.25303563,0.26493883,0.18881044,0.2625824,0.25935638,0.26833358,0.27657983,0.276092,0.26720995,0.26605144,0.26758587,0.2698057,0.23624884,0.23210186,0.2714361,0.24802153
23,0.27093136,0.21886335,0.2748245,0.26894698,0.250134,0.22521111,0.27110782,0.2579788,0.26792088,0.27055562,0.26120228,0.27737886,0.2612571,0.28173164,0.27556053,0.26757634
24,0.27866286,0.23500136,0.26169762,0.27340582,0.27176538,0.24290003,0.24012014,0.26404497,0.27164534,0.2689947,0.2270307,0.27383873,0.24887173,0.24052453,0.25920904,0.2747673
25,0.26801848,0.27581456,0.25439292,0.24764305,0.27988234,0.27591175,0.26121473,0.27063227,0.25787637,0.25998417,0.26860696,0.2692915,0.27154875,0.23442067,0.25192288,0.27681863
26,0.21579772,0.252646,0.27524284,0.2679499,0.247323,0.2738678,0.26558363,0.26903385,0.26825875,0.19822966,0.2701633,0.27389356,0.24553299,0.27201453,0.25575805,0.19020236
27,0.20821862,0.25261447,0.22863725,0.19991916,0.26252308,0.21830004,0.27268353,0.15227549,0.27283752,0.2634228,0.27478138,0.26006162,0.2618867,0.25867736,0.26031172,0.2638979
