,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,81,0,104,80,0,0,0,0,3,0,100,0,0,0,55,21
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0
layer_3,0,0,0,0,0,3,0,0,1,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,11,3,0,0,1,0,0,1
layer_4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
layer_5,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,1,3,0,0
layer_7,5,0,0,0,0,5,0,0,2,2,3,3,0,5,1,1,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0
layer_8,0,4,0,1,3,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
layer_9,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,5
layer_10,0,3,0,3,0,10,0,37,0,0,1,0,26,0,8,2,0,2,0,26,5,0,1,1,4,0,0,0,4,0,0,0
layer_11,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,6,0,0,2,1,0,3,0,1,0,3,1,0,0
layer_12,12,6,2,5,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,1,0,0,0,0,6,9,0,1,0,0,0,66
layer_13,0,6,41,0,7,0,5,0,0,4,5,0,0,7,1,25,3,0,2,2,0,4,6,6,2,0,4,1,0,2,7,2
layer_14,1,1,0,0,0,0,0,0,0,0,0,0,0,99,0,16,0,0,0,0,13,0,0,0,0,0,0,3,3,0,0,0
layer_15,3,2,2,1,0,0,2,3,4,3,0,0,0,6,0,6,0,0,0,3,0,0,0,0,0,0,0,0,2,6,0,4
layer_16,15,1,0,2,0,1,13,0,4,1,9,0,0,0,1,0,0,0,5,0,0,1,0,11,2,1,17,1,0,0,0,0
layer_17,0,0,1,0,30,9,13,0,0,0,0,11,0,0,1,0,1,4,23,4,11,0,3,15,0,2,2,0,4,2,0,0
layer_18,0,0,1,0,0,107,0,12,18,0,15,0,0,1,0,2,5,9,0,5,0,0,0,0,0,4,0,0,0,0,0,0
layer_19,3,5,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,4,2,0,6,1,2,1,0,0,3,5
layer_20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,0,0,0,0,2,4,4,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,0
layer_22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,6,0,8,0,0,3,0,3,0,0,1,0
layer_23,0,2,17,13,0,38,0,0,0,0,1,0,0,0,0,0,11,1,0,10,1,0,1,3,4,0,11,8,0,0,1,0
layer_24,0,3,0,2,3,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,3,0,0,1,0,0,1,0,2,11,0,0,0,1,0,0,0,14,0,0,1,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,2,10,0,0,0,0,0,0,0,8,1,0
layer_27,0,0,0,0,0,0,0,0,0,1,0,1,0,29,0,13,0,0,1,0,4,0,2,5,0,1,0,0,3,0,0,0
layer_28,0,0,0,1,6,0,44,1,26,1,9,0,2,1,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,2,2,3,0,0,0,0,11,1,1,17,1,0,0
layer_30,0,0,0,1,0,0,0,0,0,2,0,0,91,0,1,0,4,3,6,0,0,3,0,0,0,0,0,0,0,3,0,1
layer_31,17,41,9,0,1,0,0,1,0,0,0,1,0,12,0,0,0,0,0,0,0,0,5,0,4,4,1,1,0,0,0,0
