,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.31287655,0.36059487,0.39658043,0.43848264,0.5024543,0.5437547,0.6454902,0.6312883,0.64996403,0.59899586,0.65783894,0.6387672,0.73421305,0.6730585,0.654037,0.668013
layer_1,0.31847176,0.34841925,0.41092426,0.44415402,0.51635027,0.62539405,0.6133772,0.6386791,0.6537071,0.6811419,0.732392,0.65037674,0.6213168,0.67242354,0.6810066,0.64535165
layer_2,0.36178544,0.43285194,0.55167186,0.5464265,0.698892,0.62880945,0.7224352,0.6426741,0.6575831,0.64505345,0.67216986,0.6684215,0.65855086,0.6137584,0.61191046,0.612338
layer_3,0.3434793,0.44076917,0.5621223,0.60353667,0.7009078,0.6535517,0.7035494,0.72330964,0.66398036,0.62482184,0.6601444,0.6437348,0.62651396,0.5871785,0.6124277,0.5749279
layer_4,0.30418876,0.4665805,0.6452129,0.71316606,0.7166847,0.78073996,0.81037295,0.72431993,0.6274704,0.62308687,0.68942535,0.63406426,0.61327124,0.64574665,0.5999754,0.6482302
layer_5,0.45660836,0.43311623,0.76422447,0.8670818,0.7800511,0.7645988,0.6615215,0.6276918,0.6650577,0.6409251,0.6589782,0.62952,0.64586186,0.6276157,0.6279694,0.62879676
layer_6,0.6572816,0.5228612,0.8973157,0.87664384,0.776216,0.6483984,0.8488388,0.61003697,0.6665919,0.62779796,0.6279968,0.62266564,0.6272835,0.62808985,0.6278034,0.6258788
layer_7,0.28099066,0.51012975,0.692354,0.6749555,0.7147639,1.0,0.8214146,0.7037259,0.7953897,0.68311685,0.68645877,0.67529535,0.6279694,0.6279694,0.6279694,0.6356273
layer_8,0.29367134,0.50094426,0.6753164,0.90365684,0.7766573,0.7153335,0.61308056,0.6606825,0.6438517,0.63748163,0.6498844,0.63005066,0.6279694,0.6279694,0.6280099,0.6257836
layer_9,0.3816992,0.65730864,0.7064092,0.8562431,0.65756845,0.68254524,0.7393535,0.6333996,0.63490325,0.62973315,0.6279694,0.6274505,0.63962036,0.6256566,0.6257836,0.6275755
layer_10,0.81549484,0.75659716,0.6407262,0.8236806,0.74649715,0.640694,0.70311785,0.64502305,0.6276781,0.6438854,0.62841934,0.6404081,0.630242,0.6279694,0.62966174,0.6280355
layer_11,0.6184713,0.7212105,0.82571375,0.79695225,0.6223847,0.6726967,0.64277524,0.63880837,0.63219744,0.6306296,0.62973607,0.62762696,0.628038,0.6260019,0.6303345,0.6279694
layer_12,0.5692199,0.735894,0.8110189,0.80321085,0.7293006,0.6925619,0.62640387,0.67712307,0.6313588,0.6302656,0.62876976,0.6278106,0.6279694,0.6279694,0.62839115,0.6279694
layer_13,0.77854097,0.7596956,0.6791392,0.7416626,0.64765155,0.6428507,0.6237968,0.63500553,0.63677764,0.62800443,0.6495013,0.6280676,0.6279694,0.6300629,0.62755454,0.6279694
layer_14,0.508009,0.88632643,0.66597307,0.7531701,0.65606546,0.69599944,0.6283483,0.6291068,0.674062,0.63390094,0.63056624,0.62810963,0.6255309,0.62644947,0.62801284,0.63654476
layer_15,0.56911254,0.96736944,0.7633567,0.73021567,0.6365324,0.63421506,0.74195105,0.65111935,0.61809576,0.63094515,0.63209796,0.64001805,0.62766725,0.62326884,0.6279694,0.62716734
layer_16,0.3594963,0.66073,0.6617391,0.7310416,0.66077906,0.6952577,0.6283685,0.6284306,0.6178735,0.6305768,0.6250344,0.6279694,0.62777007,0.6384104,0.6279694,0.6307389
layer_17,0.50680923,0.68503743,0.8266686,0.81477195,0.71759206,0.6603347,0.69017965,0.75283843,0.6257405,0.6461299,0.62731165,0.6283138,0.625696,0.62699383,0.6279694,0.6305688
layer_18,0.9341022,0.67974323,0.8549654,0.6783598,0.753007,0.702907,0.6454979,0.63665897,0.656247,0.635519,0.6248829,0.6328273,0.6280066,0.632886,0.64304173,0.6279694
layer_19,0.6289919,0.79031163,0.9105343,0.75150317,0.6478032,0.8294801,0.8036315,0.63503695,0.6420705,0.6343114,0.6302572,0.63884157,0.63028204,0.6279694,0.6292056,0.63321215
layer_20,0.40198046,0.525389,0.7701702,0.6690625,0.682534,0.6893391,0.6884986,0.67819005,0.64213437,0.6279694,0.6407049,0.6279694,0.64157885,0.6302883,0.6301399,0.6279694
layer_21,0.54234296,0.36251128,0.8212519,0.8382406,0.68960965,0.69108444,0.7735324,0.6458999,0.66311026,0.63058805,0.6306144,0.63078123,0.6280066,0.6279694,0.6024902,0.6515852
layer_22,0.3758987,0.6161013,0.51949596,0.6712538,0.65118366,0.7983466,0.791556,0.5919454,0.6298007,0.6412241,0.6279305,0.6298204,0.57816577,0.6279694,0.6402001,0.6411087
layer_23,0.43577024,0.46582866,0.5297116,0.58065027,0.7117821,0.72502565,0.68005973,0.7924772,0.6644817,0.6678812,0.70992,0.7315079,0.6230207,0.65484536,0.6783563,0.66837037
