,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10,8,3,1,6,3,5,3,2,4,1,5,2,5,0,3
layer_1,1,7,2,1,1,1,1,7,1,2,2,1,2,2,2,2
layer_2,1,11,2,3,4,1,2,3,3,2,2,3,1,2,2,3
layer_3,9,6,12,1,3,7,1,3,1,2,1,1,1,2,2,2
layer_4,11,2,2,1,7,4,18,2,5,3,2,2,3,2,3,3
layer_5,3,5,6,2,5,5,5,3,6,3,4,3,3,3,3,3
layer_6,9,11,1,3,2,2,9,1,4,3,3,3,3,3,3,3
layer_7,11,5,9,10,2,10,4,5,2,3,3,3,3,3,3,3
layer_8,11,1,13,2,3,15,4,3,4,3,3,3,3,3,3,3
layer_9,11,12,1,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_10,8,14,2,3,6,8,3,3,3,4,3,3,3,3,3,3
layer_11,3,6,5,15,3,5,3,2,3,3,3,3,3,3,3,3
layer_12,9,8,3,7,4,6,3,3,3,3,3,3,3,3,3,3
layer_13,8,15,4,6,3,2,3,3,2,3,3,3,3,3,3,3
layer_14,2,3,5,8,4,9,3,3,3,3,3,3,3,3,3,3
layer_15,9,14,3,6,3,3,7,4,3,3,3,3,3,3,3,3
layer_16,10,2,3,3,3,7,3,4,3,3,3,3,3,3,3,3
layer_17,2,4,15,4,3,3,4,13,4,3,3,3,3,3,3,3
layer_18,7,2,4,7,3,5,3,4,3,3,3,3,3,3,3,3
layer_19,0,2,3,3,3,6,11,5,3,3,3,3,3,3,3,3
layer_20,4,11,14,4,3,4,4,4,3,3,2,3,2,3,3,3
layer_21,0,9,3,3,3,4,2,3,4,3,3,3,3,3,2,2
layer_22,2,3,10,6,4,4,5,5,4,3,3,3,2,3,2,4
layer_23,3,2,9,4,4,12,3,5,0,3,3,2,3,1,3,3
