,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,1,1,0,3,2,8,2,5,2,0,6,3,2,0,3
layer_1,0,0,0,0,0,0,1,2,0,1,2,1,3,3,0,1
layer_2,0,2,0,0,1,0,0,9,0,0,2,1,2,1,0,0
layer_3,0,0,4,1,1,2,0,3,1,0,1,0,0,1,1,0
layer_4,0,9,0,1,6,6,2,1,1,2,6,0,1,0,4,1
layer_5,1,1,4,2,1,10,1,1,2,1,1,1,1,2,1,0
layer_6,4,2,1,9,0,1,5,5,1,1,1,1,1,1,1,1
layer_7,0,7,1,3,0,0,2,6,3,2,1,1,1,1,1,1
layer_8,0,0,4,3,3,12,2,2,2,1,1,1,1,1,1,1
layer_9,5,4,1,2,4,1,2,1,1,1,1,2,1,1,1,1
layer_10,11,4,2,1,3,1,6,1,1,1,1,1,1,1,1,1
layer_11,2,1,3,3,1,1,1,2,1,1,1,1,1,1,1,1
layer_12,6,2,3,5,1,1,1,1,1,1,1,1,1,1,1,1
layer_13,3,3,4,3,2,1,1,5,1,1,1,1,1,1,1,1
layer_14,8,3,1,3,1,3,1,1,1,3,1,1,1,1,1,1
layer_15,0,3,1,1,2,1,5,1,2,2,1,1,1,1,1,1
layer_16,2,4,1,2,1,2,1,1,1,1,1,1,1,4,1,1
layer_17,0,4,3,7,1,1,1,1,1,1,1,1,1,1,1,1
layer_18,1,0,4,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_19,2,2,0,2,1,2,5,1,1,1,1,1,1,1,1,1
layer_20,0,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_21,0,0,1,3,1,1,3,1,1,1,1,1,1,1,4,1
layer_22,3,1,7,3,3,2,1,6,1,1,1,1,0,1,1,1
layer_23,1,3,4,6,2,3,1,3,3,5,1,0,3,2,1,3
