,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.13399103,0.097757846,0.10457399,0.11910314,0.10941704,0.07946188,0.079282515,0.07443946,0.079282515,0.07443946,0.050224215,0.07461883,0.07264574,0.07497758,0.07408072,0.086636774,0.073004484,0.08143498,0.086636774,0.098295964,0.07964125,0.09847534,0.09506726,0.108161435,0.084304936,0.07838565,0.086636774,0.07605381,0.0844843,0.113721974,0.092017934,0.14439462
1,0.082869954,0.07964125,0.07587444,0.090224214,0.07766816,0.099551566,0.11300448,0.089686096,0.07641256,0.10654709,0.07641256,0.07659193,0.093991034,0.090941705,0.08932736,0.07390135,0.07838565,0.079820625,0.076233186,0.076771304,0.08412556,0.08484305,0.0787444,0.07228699,0.08986547,0.07461883,0.09327354,0.08269058,0.07426009,0.09883408,0.11461883,0.099551566
2,0.074798204,0.0735426,0.07569507,0.093991034,0.078565024,0.078026906,0.10206278,0.07892377,0.07408072,0.08,0.08017937,0.08412556,0.074798204,0.07156951,0.06941704,0.06762332,0.08215246,0.08197309,0.07156951,0.06959641,0.073721975,0.08161435,0.0735426,0.073004484,0.06923767,0.07210762,0.06977578,0.07210762,0.0832287,0.07139014,0.06852018,0.064394616
3,0.07569507,0.07820628,0.07426009,0.09470852,0.08017937,0.06959641,0.07192825,0.08143498,0.07515695,0.07569507,0.07443946,0.07139014,0.06869955,0.09058296,0.077309415,0.07210762,0.07515695,0.077309415,0.065650225,0.07964125,0.09811659,0.07946188,0.08071749,0.08394619,0.084304936,0.078565024,0.07426009,0.079820625,0.077309415,0.09040359,0.0703139,0.06887893
4,0.07443946,0.07461883,0.070672646,0.07461883,0.07820628,0.079282515,0.0690583,0.078565024,0.07766816,0.08071749,0.08089686,0.07426009,0.08627803,0.08035874,0.085381165,0.079820625,0.07713004,0.078026906,0.068161435,0.07659193,0.07766816,0.076233186,0.08,0.07892377,0.07336323,0.07139014,0.07282511,0.075515695,0.09865471,0.08699551,0.07318386,0.091659196
5,0.07013453,0.090941705,0.07569507,0.0735426,0.07838565,0.078565024,0.07461883,0.07497758,0.07426009,0.079282515,0.07426009,0.073721975,0.08376682,0.07641256,0.06941704,0.07587444,0.07533632,0.07390135,0.06887893,0.07013453,0.07264574,0.07318386,0.07085202,0.066367716,0.0690583,0.08089686,0.06349776,0.06600897,0.07318386,0.067443945,0.0735426,0.06869955
6,0.07766816,0.06941704,0.07659193,0.07461883,0.075515695,0.070672646,0.082331836,0.082331836,0.073004484,0.08071749,0.08251121,0.07605381,0.06798206,0.068161435,0.064932734,0.07318386,0.070672646,0.07946188,0.07910314,0.07910314,0.07210762,0.073004484,0.06475336,0.06887893,0.07139014,0.0670852,0.071210764,0.0735426,0.07192825,0.07408072,0.0690583,0.07408072
7,0.07013453,0.060269058,0.06941704,0.06331839,0.07013453,0.06780269,0.07085202,0.07228699,0.0735426,0.07641256,0.072466366,0.07533632,0.074798204,0.07103139,0.07156951,0.0670852,0.059192825,0.110672645,0.08573991,0.08591928,0.077309415,0.078026906,0.08053812,0.07264574,0.06869955,0.07192825,0.06278027,0.05955157,0.073004484,0.07156951,0.07587444,0.079820625
8,0.07946188,0.06959641,0.0690583,0.0832287,0.079820625,0.08125561,0.062421523,0.08143498,0.07515695,0.088430494,0.06977578,0.072466366,0.06762332,0.07443946,0.06421525,0.06959641,0.06923767,0.073004484,0.0735426,0.07228699,0.08125561,0.07228699,0.062600896,0.067443945,0.07695067,0.07533632,0.07318386,0.07748879,0.095246635,0.07192825,0.09919283,0.09147982
9,0.06798206,0.059910312,0.061524663,0.055964127,0.075515695,0.07784753,0.06780269,0.064932734,0.075515695,0.07210762,0.068161435,0.10762332,0.074798204,0.072466366,0.07533632,0.07443946,0.06852018,0.063139014,0.06421525,0.07426009,0.07192825,0.07748879,0.07515695,0.07587444,0.06457399,0.07318386,0.07587444,0.07515695,0.10762332,0.06278027,0.07910314,0.071210764
