,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5,20,1,5,6,11,9,2,27,1,20,8
layer_1,0,16,0,6,2,3,0,0,0,0,5,1
layer_2,20,2,0,0,0,2,1,0,2,20,1,8
layer_3,1,3,0,17,1,3,0,2,1,22,7,1
layer_4,1,10,0,0,0,17,0,1,1,0,1,14
layer_5,8,0,0,1,1,0,2,3,7,21,4,2
layer_6,0,0,0,2,0,2,6,1,0,2,0,3
layer_7,0,2,4,0,2,6,0,0,0,0,2,3
layer_8,1,0,6,1,1,4,1,0,0,2,1,0
layer_9,0,1,0,0,0,11,0,13,0,0,1,0
layer_10,2,0,0,0,0,0,0,0,3,0,1,12
layer_11,0,0,1,0,1,0,0,0,2,5,0,0
