,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6,7,0,25,3,6,3,1,3,7,0,4
layer_1,1,0,6,1,1,6,1,0,8,0,36,3
layer_2,0,46,5,1,1,1,1,8,7,0,7,1
layer_3,0,4,0,0,1,0,0,5,6,0,11,24
layer_4,16,2,2,2,1,0,8,27,0,4,13,2
layer_5,0,26,0,13,3,1,36,2,0,5,12,1
layer_6,7,2,5,14,14,8,6,0,5,12,18,10
layer_7,6,1,2,19,8,2,5,5,3,14,1,10
layer_8,4,1,4,2,5,2,7,0,6,12,3,11
layer_9,7,1,3,8,2,1,1,4,2,7,1,2
layer_10,1,5,4,2,2,3,1,5,2,3,3,3
layer_11,1,2,5,4,1,0,1,5,0,5,4,0
