,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.0,0.0,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.0,42.0,0.0,0.0,46.0,0.0,1220.0,0.0,1204.0,1138.0,0.0,0.0,0.0,0.0,52.0,0.0,796.0,2.0,0.0,224.0,563.0,1939.0
layer_1,390.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,3.0,11.0,100.0,73.0,1.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,91.0
layer_2,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,1.0,12.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
layer_3,0.0,17.0,0.0,0.0,0.0,2.0,16.0,39.0,22.0,11.0,0.0,4.0,9.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,217.0,51.0,0.0,46.0,2.0,6.0,12.0,10.0
layer_4,0.0,8.0,1.0,0.0,125.0,110.0,1.0,2.0,3.0,0.0,4.0,6.0,1.0,0.0,20.0,4.0,12.0,10.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,2.0,10.0,0.0
layer_5,49.0,205.0,82.0,2.0,1.0,1.0,2.0,439.0,10.0,145.0,0.0,0.0,0.0,176.0,15.0,12.0,0.0,5.0,0.0,0.0,59.0,78.0,43.0,0.0,33.0,2.0,3.0,3.0,7.0,0.0,0.0,1.0
layer_6,0.0,5.0,1.0,0.0,4.0,64.0,136.0,36.0,56.0,0.0,25.0,0.0,69.0,60.0,18.0,46.0,1.0,0.0,34.0,1.0,3.0,84.0,0.0,31.0,0.0,0.0,1.0,0.0,31.0,42.0,1.0,46.0
layer_7,205.0,92.0,5.0,4.0,1.0,23.0,31.0,55.0,213.0,112.0,113.0,370.0,0.0,50.0,54.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,192.0,65.0,31.0,3.0,0.0,0.0,0.0,10.0
layer_8,1.0,24.0,17.0,16.0,33.0,5.0,21.0,0.0,216.0,152.0,6.0,1.0,27.0,51.0,0.0,48.0,0.0,8.0,0.0,0.0,101.0,64.0,0.0,26.0,0.0,65.0,7.0,48.0,173.0,31.0,4.0,227.0
layer_9,142.0,22.0,0.0,0.0,16.0,40.0,1.0,19.0,0.0,0.0,50.0,71.0,71.0,2.0,36.0,3.0,2.0,19.0,2.0,11.0,0.0,20.0,1.0,2.0,20.0,1.0,4.0,0.0,14.0,6.0,470.0,153.0
