,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0036783777,0.0047413926,0.0044575557,0.005022966,0.00090131327,0.0011665076,0.0014269378,0.0016474118,0.013028656,0.007695844,0.051041022,0.005486628,0.0019711964,0.0015046309,0.0010921197,0.0011743923,0.108451,0.07873479,0.100564204,0.10798155,0.0057427604,0.00025066175,0.016603496,0.0013380937,0.043113127,0.029259408,0.09858966,0.06974752,0.015314561,0.007994094,0.10001489,0.08521502
1,0.03148851,0.011670773,0.023204526,0.00096461864,0.010335447,0.0037410941,0.022218306,0.07059046,0.0073402473,0.01460577,0.011064146,0.0029773754,0.024962444,0.013442433,0.012169856,0.0049630827,0.0054418547,0.0017641163,0.0016527727,0.0046972153,0.0039245905,0.0034819737,0.008162385,0.00622426,0.0036748766,0.0055728424,0.0091115665,0.007327107,0.05061818,0.04788956,0.09032618,0.008263381
2,0.019110046,0.014937362,0.009640023,0.010878857,0.006464329,0.0072314767,0.0027279665,0.0076507363,0.005386271,0.009640273,0.009556972,0.0073034368,0.00482993,0.014321624,0.0055196574,0.0052879606,0.004735704,0.0998941,0.024637513,0.010126098,0.00035071268,0.004122398,0.012694193,0.00065273984,0.008483552,0.0073093884,0.004775622,0.012870947,0.0068156794,0.004207368,0.0042067394,0.0052044448
3,0.028826118,0.0020038674,0.011467226,0.00839597,0.0023870836,0.0033379644,0.0069707944,0.0025187142,0.0052005053,0.0025507256,0.0036280463,0.005517257,0.006237996,0.027190702,0.007894965,0.017383926,0.0050204806,0.0059164804,0.028140696,0.017355427,0.025100915,0.020410072,0.017140856,0.006700056,0.011753542,0.007621231,0.018866047,0.0086646015,0.003772931,0.0021312907,0.0038768183,0.0043412386
4,0.0024940637,0.01645177,0.008293094,0.007247741,0.025368385,0.009999181,0.018524429,0.016326057,0.012539352,0.028982332,0.019254634,0.008741666,0.007076347,0.008044532,0.021249479,0.018857611,0.00963657,0.03426413,0.010151444,0.012111576,0.028389819,0.008896975,0.010120284,0.0019533779,0.06470042,0.013240446,0.0025610204,0.013163884,0.015330729,0.018141182,0.028547885,0.02641444
5,0.026680853,0.020307032,0.020879256,0.009519386,0.033787537,0.014674683,0.036914982,0.024649598,0.010729999,0.036250327,0.0065112445,0.035288963,0.01302446,0.011309123,0.020166896,0.016391711,0.017722286,0.015308407,0.029213099,0.016892863,0.009228016,0.008825419,0.010808505,0.008400272,0.0126245655,0.02046379,0.013061251,0.07912512,0.021003142,0.028500458,0.0046227737,0.019505555
6,0.0042749513,0.011563505,0.009923542,0.031175248,0.019993115,0.034264304,0.045945004,0.05522711,0.02008994,0.0287321,0.053062815,0.04517267,0.017240377,0.033772334,0.026187915,0.025591921,0.015449718,0.007402166,0.020144088,0.053089548,0.030352885,0.037920382,0.016602369,0.030012663,0.016518934,0.008032183,0.07046564,0.033442058,0.020554217,0.030343978,0.0044903276,0.015668489
7,0.03337292,0.0154274795,0.018005399,0.068734095,0.031169737,0.036149733,0.024872772,0.030956514,0.038693666,0.025711995,0.028822746,0.029059704,0.018566241,0.044610057,0.017255675,0.055964682,1.5921249e-05,0.018510425,0.003074779,0.02332392,0.010334385,0.010650642,0.0071559753,0.02615883,0.019468546,0.015628127,0.016844522,0.018247303,0.023094814,0.038700383,0.060590126,0.08695766
8,0.05444423,0.10470113,0.03585761,0.10259494,0.04579804,0.041488264,0.013915336,0.04379428,0.01896803,0.030994039,0.048000168,0.031201014,0.035108775,0.02709778,0.019570922,0.052627888,0.092432424,0.020418117,0.051022142,0.041418172,0.021917049,0.017926138,0.019332986,0.011899114,0.018028395,0.022888688,0.02158432,0.015375753,0.019267406,0.007967552,0.07522363,0.06805551
9,0.030578267,0.01402822,0.012599147,0.02215666,0.025015894,0.02548893,0.025733616,0.02786805,0.060575303,0.07802329,0.0190735,0.08754033,0.014298906,0.028458273,0.02802627,0.027145214,0.040379114,0.017773561,0.018473381,0.10003087,0.018419137,0.03975806,0.04599179,0.062400516,0.024606114,0.016473142,0.005858321,0.02914944,0.019403988,0.029599812,0.05373098,0.035119522
10,0.045930978,0.032757584,0.021883653,0.03498472,0.039537333,0.0386074,0.045665625,0.08323917,0.032724455,0.05903424,0.055471033,0.008568689,0.09844855,0.03112647,0.12645957,0.03550669,0.026961014,0.0351781,0.010298182,0.064346805,0.06480471,0.040791895,0.052770663,0.034525853,0.05767081,0.057921015,0.01794135,0.0297183,0.055333983,0.035524458,0.07699767,0.04046442
11,0.06434545,0.0028605636,0.052288767,0.020601712,0.039444383,0.037976522,0.017176272,0.061015487,0.007760091,0.017619578,0.021916937,0.020024717,0.024461977,0.0435834,0.0072455355,0.057723973,0.05171213,0.037518434,0.037244614,0.061615646,0.027802277,0.045487203,0.040053282,0.049264085,0.0867348,0.07095329,0.067870446,0.02715816,0.023794191,0.037015446,0.02613526,0.05615863
