,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14,0,8,1,1,0,18,8,12,12,3,7
layer_1,12,8,17,3,5,7,9,7,3,3,26,0
layer_2,7,3,6,14,7,4,3,15,4,34,13,3
layer_3,3,8,4,7,3,3,2,26,9,3,3,18
layer_4,3,24,3,27,3,3,3,2,3,3,3,0
layer_5,3,3,3,3,4,3,1,5,3,3,6,3
layer_6,3,3,3,3,3,3,3,3,8,3,3,6
layer_7,4,3,3,4,5,3,3,3,7,3,3,3
layer_8,3,3,3,4,3,6,4,3,6,3,3,3
layer_9,5,3,4,3,3,3,3,3,3,3,5,3
layer_10,3,3,3,3,3,4,3,3,3,13,3,3
layer_11,9,4,3,4,3,3,3,3,34,3,4,3
