,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5,0,7,0,0,0,6,6,6,8,2,3
layer_1,1,4,6,3,4,3,4,5,3,3,7,0
layer_2,4,3,2,2,4,5,3,4,7,5,4,3
layer_3,3,4,1,1,3,3,5,6,3,4,3,5
layer_4,3,3,4,4,3,3,3,0,3,3,3,3
layer_5,3,3,4,3,3,3,3,3,3,3,3,3
layer_6,3,3,3,3,5,3,3,3,1,3,3,3
layer_7,5,3,3,3,3,3,3,3,3,3,3,3
layer_8,3,3,3,3,3,3,3,3,3,3,3,3
layer_9,3,3,3,3,3,3,3,3,6,3,3,3
layer_10,3,3,3,3,3,3,3,3,3,3,3,3
layer_11,3,3,3,3,3,3,3,3,10,3,3,3
