,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,21.0,13.0,16.0,13.0,7.0,20.0,18.0,12.0,2.0,35.0,21.0,33.0,39.0,32.0,13.0,19.0
layer_1,2.0,15.0,17.0,17.0,20.0,11.0,15.0,18.0,16.0,16.0,15.0,6.0,16.0,35.0,19.0,45.0
layer_2,7.0,14.0,15.0,8.0,8.0,15.0,5.0,14.0,8.0,6.0,12.0,13.0,18.0,7.0,5.0,40.0
layer_3,23.0,5.0,12.0,7.0,12.0,11.0,9.0,5.0,12.0,5.0,7.0,5.0,13.0,7.0,21.0,5.0
layer_4,12.0,19.0,4.0,20.0,22.0,14.0,28.0,9.0,7.0,8.0,7.0,25.0,7.0,4.0,11.0,29.0
layer_5,12.0,11.0,24.0,11.0,7.0,15.0,7.0,6.0,7.0,6.0,6.0,6.0,8.0,6.0,6.0,7.0
layer_6,32.0,15.0,5.0,11.0,5.0,6.0,11.0,7.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0
layer_7,13.0,34.0,0.0,40.0,1.0,14.0,9.0,11.0,7.0,7.0,7.0,6.0,5.0,6.0,6.0,6.0
layer_8,13.0,2.0,21.0,15.0,9.0,10.0,6.0,6.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_9,24.0,49.0,5.0,10.0,9.0,13.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_10,6.0,27.0,14.0,11.0,13.0,12.0,17.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_11,9.0,14.0,14.0,37.0,9.0,13.0,6.0,10.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_12,39.0,19.0,7.0,22.0,12.0,7.0,12.0,8.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_13,12.0,44.0,19.0,20.0,6.0,11.0,7.0,7.0,10.0,6.0,8.0,6.0,6.0,6.0,7.0,6.0
layer_14,16.0,27.0,31.0,14.0,11.0,11.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0
layer_15,41.0,21.0,11.0,12.0,6.0,6.0,11.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_16,32.0,18.0,6.0,31.0,6.0,10.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_17,7.0,26.0,42.0,8.0,22.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_18,28.0,48.0,26.0,22.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0
layer_19,23.0,46.0,50.0,13.0,15.0,7.0,19.0,7.0,6.0,7.0,6.0,6.0,8.0,6.0,6.0,19.0
layer_20,14.0,10.0,25.0,7.0,12.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_21,39.0,11.0,9.0,21.0,7.0,13.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,33.0,9.0
layer_22,14.0,18.0,30.0,7.0,26.0,8.0,6.0,19.0,6.0,6.0,6.0,6.0,13.0,6.0,7.0,9.0
layer_23,32.0,39.0,35.0,28.0,9.0,34.0,5.0,9.0,36.0,35.0,11.0,8.0,18.0,87.0,52.0,31.0
