,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16.0,13.0,9.0,15.0,4.0,4.0,7.0,5.0,3.0,5.0,2.0,6.0,1.0,3.0,0.0,1.0
layer_1,9.0,13.0,11.0,3.0,11.0,7.0,6.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0
layer_2,10.0,18.0,9.0,10.0,9.0,7.0,5.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,1.0
layer_3,11.0,11.0,8.0,8.0,7.0,3.0,3.0,7.0,8.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
layer_4,15.0,15.0,3.0,9.0,5.0,6.0,6.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,4.0
layer_5,14.0,15.0,9.0,13.0,10.0,11.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0
layer_6,7.0,12.0,10.0,12.0,14.0,2.0,2.0,5.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0
layer_7,15.0,8.0,8.0,4.0,2.0,12.0,8.0,5.0,11.0,5.0,3.0,3.0,3.0,3.0,3.0,2.0
layer_8,17.0,1.0,10.0,20.0,9.0,4.0,3.0,8.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_9,16.0,5.0,2.0,13.0,10.0,6.0,8.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_10,18.0,11.0,8.0,3.0,6.0,3.0,6.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_11,10.0,7.0,6.0,3.0,3.0,2.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_12,8.0,9.0,13.0,3.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_13,17.0,4.0,3.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_14,10.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_15,5.0,10.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_16,12.0,5.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_17,9.0,8.0,3.0,3.0,5.0,5.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0
layer_18,6.0,4.0,4.0,5.0,6.0,5.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0
layer_19,2.0,5.0,4.0,4.0,4.0,5.0,3.0,3.0,6.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0
layer_20,5.0,10.0,6.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_21,5.0,7.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0
layer_22,12.0,5.0,6.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0
layer_23,5.0,3.0,6.0,8.0,3.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0
