,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,649.9816,412.16504,740.02313,346.99747,524.0401,386.2012,395.47778,832.199,584.85864,413.02438,531.66174,256.66537
layer_1,300.7845,608.76807,936.2317,267.58356,649.91736,404.25464,418.10587,266.2156,372.94766,552.76337,640.623,405.7746
layer_2,233.89201,239.0679,1500.1565,371.16016,277.62866,322.50183,222.11142,443.0845,237.09416,397.85068,209.63663,222.16577
layer_3,1393.8677,180.50528,470.88718,422.85413,344.4741,93.74973,265.89203,270.34167,206.69823,445.52927,227.91728,518.4656
layer_4,615.9037,1088.7935,344.64575,1167.1398,697.00433,485.4466,570.54364,465.76654,968.3959,513.6781,706.7376,448.1237
layer_5,25.126604,495.636,105.10939,401.63016,624.1814,55.757507,206.04132,275.42905,176.43988,198.03276,1304.8529,622.56213
layer_6,124.15978,1124.4764,429.60306,1413.9182,488.93427,37.912254,39.455017,300.17343,812.91156,1249.1724,777.4223,414.15765
layer_7,585.85706,788.6195,443.85242,1097.4718,529.41064,814.6464,691.9907,157.8677,214.89156,536.1594,261.33783,613.1495
layer_8,50.967384,701.972,246.08493,235.05165,1419.2131,645.0309,474.2919,472.37918,1604.5332,520.81116,1369.7079,1015.2828
layer_9,253.20833,1319.6848,151.96364,621.34045,584.0131,1250.4117,808.4656,527.3108,1323.1373,298.50003,90.722275,1021.20703
layer_10,957.8358,487.0625,1750.3698,930.5394,646.98773,523.8713,521.71924,501.2879,634.81793,1415.9244,749.2469,1251.7336
layer_11,948.8264,691.71954,1060.9526,198.9537,1056.3636,304.97046,414.7176,102.843704,1513.9393,69.23269,1092.1353,1883.154
