,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,97.0,5.0,356.0,0.0,51.0,28.0,45.0,2.0,4.0,1.0,53.0,5.0
layer_1,1.0,256.0,258.0,0.0,0.0,48.0,141.0,3.0,0.0,345.0,60.0,0.0
layer_2,12.0,1.0,7.0,26.0,1.0,57.0,0.0,0.0,3.0,111.0,0.0,0.0
layer_3,5.0,0.0,13.0,20.0,83.0,5.0,50.0,6.0,15.0,1.0,5.0,4.0
layer_4,194.0,117.0,28.0,14.0,376.0,484.0,376.0,27.0,512.0,141.0,349.0,45.0
layer_5,1.0,1.0,3.0,10.0,4.0,7.0,0.0,0.0,8.0,5.0,24.0,129.0
layer_6,1.0,33.0,116.0,1259.0,24.0,8.0,3.0,0.0,170.0,5.0,21.0,24.0
layer_7,69.0,1.0,0.0,447.0,41.0,577.0,32.0,2.0,0.0,0.0,0.0,0.0
layer_8,5.0,270.0,12.0,0.0,205.0,233.0,0.0,39.0,95.0,19.0,401.0,440.0
layer_9,0.0,1252.0,4.0,2.0,23.0,908.0,0.0,31.0,789.0,2.0,7.0,381.0
layer_10,29.0,3.0,101.0,717.0,49.0,14.0,64.0,4.0,153.0,38.0,2.0,478.0
layer_11,206.0,111.0,58.0,63.0,192.0,60.0,94.0,15.0,599.0,9.0,372.0,56.0
