,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07317073,0.0,0.085365854,0.0,0.0,0.0,0.07317073,0.14634146,0.085365854,0.12195122,0.06097561,0.09756097
1,0.09756097,0.1097561,0.12195122,0.06097561,0.07317073,0.06097561,0.06097561,0.07317073,0.09756097,0.06097561,0.09756097,0.0
2,0.19512194,0.06097561,0.048780486,0.12195122,0.07317073,0.15853658,0.1097561,0.1097561,0.13414635,0.13414635,0.09756097,0.06097561
3,0.06097561,0.085365854,0.036585364,0.048780486,0.06097561,0.06097561,0.085365854,0.15853658,0.23170732,0.07317073,0.06097561,0.12195122
4,0.07317073,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.09756097,0.06097561,0.06097561,0.09756097
5,0.06097561,0.06097561,0.07317073,0.06097561,0.06097561,0.06097561,0.085365854,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561
6,0.1097561,0.06097561,0.06097561,0.06097561,0.09756097,0.06097561,0.06097561,0.06097561,0.07317073,0.06097561,0.06097561,0.06097561
7,0.15853658,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561
8,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.1097561,0.085365854,0.06097561,0.06097561,0.06097561,0.07317073
9,0.06097561,0.06097561,0.06097561,0.085365854,0.06097561,0.06097561,0.06097561,0.06097561,0.13414635,0.06097561,0.06097561,0.06097561
10,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561
11,0.06097561,0.06097561,0.06097561,0.06097561,0.06097561,0.07317073,0.06097561,0.06097561,0.09756097,0.06097561,0.06097561,0.06097561
