,0,1,2,3,4,5,6,7,8,9,10,11
0,0.21138212,0.008130081,0.20325203,0.0,0.024390243,0.024390243,0.17073171,0.3495935,0.12195122,0.17886178,0.14634146,0.13821138
1,0.31707317,0.27642277,0.28455284,0.11382114,0.15447155,0.17073171,0.17073171,0.14634146,0.12195122,0.12195122,0.22764228,0.008130081
2,0.32520324,0.12195122,0.35772356,0.34146342,0.2195122,0.37398374,0.13821138,0.23577236,0.29268292,0.398374,0.22764228,0.12195122
3,0.1300813,0.1300813,0.32520324,0.18699187,0.12195122,0.12195122,0.37398374,0.41463414,0.3495935,0.14634146,0.12195122,0.21138212
4,0.16260162,0.14634146,0.12195122,0.28455284,0.12195122,0.12195122,0.13821138,0.05691057,0.14634146,0.12195122,0.12195122,0.29268292
5,0.1300813,0.1300813,0.16260162,0.13821138,0.14634146,0.13821138,0.16260162,0.12195122,0.1300813,0.12195122,0.12195122,0.12195122
6,0.17073171,0.12195122,0.12195122,0.12195122,0.24390244,0.12195122,0.12195122,0.12195122,0.28455284,0.1300813,0.12195122,0.12195122
7,0.37398374,0.12195122,0.12195122,0.12195122,0.12195122,0.12195122,0.12195122,0.1300813,0.1300813,0.12195122,0.13821138,0.12195122
8,0.12195122,0.12195122,0.12195122,0.12195122,0.12195122,0.12195122,0.15447155,0.12195122,0.12195122,0.12195122,0.12195122,0.13821138
9,0.12195122,0.12195122,0.12195122,0.14634146,0.12195122,0.12195122,0.12195122,0.12195122,0.33333334,0.12195122,0.12195122,0.12195122
10,0.12195122,0.12195122,0.12195122,0.12195122,0.12195122,0.1300813,0.12195122,0.12195122,0.1300813,0.1300813,0.12195122,0.12195122
11,0.1300813,0.12195122,0.12195122,0.1300813,0.12195122,0.1300813,0.12195122,0.1300813,0.18699187,0.12195122,0.12195122,0.12195122
