,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,167.0,1.0,2.0,86.0,1.0,0.0,3.0,113.0,8.0,229.0,0.0,70.0
layer_1,3.0,86.0,32.0,144.0,3.0,0.0,49.0,2.0,4.0,101.0,1.0,2.0
layer_2,7.0,6.0,0.0,0.0,3.0,0.0,13.0,8.0,15.0,7.0,2.0,12.0
layer_3,0.0,10.0,38.0,0.0,6.0,0.0,1.0,0.0,8.0,0.0,34.0,179.0
layer_4,2.0,14.0,8.0,0.0,5.0,0.0,93.0,0.0,0.0,0.0,0.0,1.0
layer_5,0.0,19.0,1.0,7.0,225.0,1.0,0.0,24.0,6.0,1.0,1.0,0.0
layer_6,0.0,19.0,1.0,209.0,0.0,0.0,6.0,0.0,2.0,35.0,12.0,583.0
layer_7,46.0,1.0,9.0,10.0,38.0,178.0,27.0,17.0,56.0,0.0,1.0,298.0
layer_8,201.0,28.0,13.0,32.0,91.0,328.0,4.0,257.0,350.0,0.0,19.0,50.0
layer_9,0.0,2.0,0.0,253.0,9.0,1.0,1.0,6.0,1.0,1.0,0.0,11.0
layer_10,5.0,2.0,144.0,45.0,13.0,201.0,0.0,94.0,6.0,3.0,234.0,65.0
layer_11,302.0,22.0,0.0,7.0,114.0,82.0,2.0,101.0,326.0,147.0,195.0,15.0
