,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.0,168.0,256.0,175.0,35.0,0.0,220.0,14.0,8.0,143.0,251.0,6.0
layer_1,205.0,76.0,3.0,2.0,1.0,88.0,26.0,32.0,0.0,264.0,2.0,12.0
layer_2,16.0,0.0,195.0,1.0,0.0,1.0,70.0,12.0,0.0,313.0,80.0,1.0
layer_3,15.0,10.0,24.0,0.0,1.0,8.0,0.0,1.0,3.0,1.0,0.0,37.0
layer_4,9.0,37.0,3.0,15.0,1.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0
layer_5,103.0,0.0,0.0,4.0,2.0,7.0,0.0,319.0,12.0,4.0,3.0,0.0
layer_6,2.0,159.0,40.0,214.0,0.0,0.0,1.0,21.0,129.0,2.0,13.0,4.0
layer_7,2.0,14.0,16.0,258.0,0.0,1.0,0.0,2.0,25.0,0.0,24.0,28.0
layer_8,7.0,23.0,3.0,91.0,0.0,0.0,210.0,27.0,78.0,7.0,0.0,5.0
layer_9,4.0,1.0,18.0,152.0,0.0,0.0,66.0,0.0,115.0,30.0,0.0,0.0
layer_10,176.0,0.0,0.0,0.0,35.0,164.0,21.0,4.0,0.0,161.0,0.0,0.0
layer_11,133.0,157.0,0.0,239.0,79.0,11.0,0.0,0.0,1.0,17.0,50.0,296.0
