,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.057958957,0.0765391,0.0024958402,0.012479201,0.07154742,0.013588464,0.004714365,0.06794232,0.0077648363,0.015252357,0.06350527,0.0,0.044370495,0.05102607,0.00083194673,0.012479201
1,0.018302828,0.07376595,0.0036051027,0.0011092623,0.005823627,0.0016638935,0.013588464,0.001386578,0.008042152,0.042983916,0.021907931,0.0005546312,0.020244038,0.013865779,0.03965613,0.034941763
2,0.008042152,0.077371046,0.014975041,0.013865779,0.012756517,0.011092624,0.09290072,0.034387134,0.0016638935,0.015252357,0.0097060455,0.002773156,0.038824182,0.0063782586,0.019966722,0.015252357
3,0.084581256,0.05962285,0.018302828,0.019689407,0.015806988,0.05851359,0.002773156,0.03133666,0.013033832,0.027454242,0.0019412091,0.033000555,0.0002773156,0.0069328896,0.005268996,0.008042152
4,0.08652246,0.08319467,0.029118136,0.03466445,0.028840821,0.020798668,0.082640044,0.0854132,0.017470881,0.008874099,0.08042152,0.005268996,0.005546312,0.0016638935,0.031613976,0.046866335
5,0.07432058,0.08319467,0.022462562,0.046589017,0.023571825,0.06905158,0.023017194,0.019689407,0.04464781,0.022185247,0.022185247,0.023294508,0.038546868,0.022462562,0.022462562,0.03826955
6,0.030504715,0.07376595,0.01691625,0.07099279,0.046866335,0.036882974,0.0427066,0.029118136,0.025513034,0.021907931,0.022185247,0.022185247,0.034109816,0.009983361,0.021907931,0.026067665
7,0.08652246,0.072379366,0.0085967835,0.049362175,0.010537992,0.08125347,0.033000555,0.025235718,0.044093177,0.023017194,0.03327787,0.023294508,0.022185247,0.022185247,0.022185247,0.022739878
8,0.08652246,0.008874099,0.087631725,0.030227398,0.039378814,0.042983916,0.07432058,0.05102607,0.023571825,0.03577371,0.022462562,0.030227398,0.022185247,0.022185247,0.022185247,0.024126455
9,0.08596783,0.050194122,0.05463117,0.07321131,0.12118691,0.033555187,0.05102607,0.022185247,0.029950082,0.024126455,0.022185247,0.022185247,0.034109816,0.026067665,0.022185247,0.022185247
10,0.077371046,0.10122019,0.0854132,0.027454242,0.07404326,0.03133666,0.0765391,0.039101496,0.0213533,0.043538548,0.029395452,0.022185247,0.022739878,0.022185247,0.022739878,0.023294508
11,0.026344981,0.077371046,0.03327787,0.025513034,0.021907931,0.12368275,0.026067665,0.03965613,0.022462562,0.022462562,0.022185247,0.022185247,0.022185247,0.022185247,0.023571825,0.022185247
12,0.07154742,0.09179146,0.034109816,0.072934,0.100388244,0.024958402,0.022462562,0.04963949,0.027176928,0.023294508,0.022739878,0.024403771,0.022185247,0.021907931,0.022185247,0.022185247
13,0.079866886,0.04215197,0.027731558,0.09068219,0.028563505,0.03632834,0.03327787,0.03272324,0.024958402,0.022185247,0.057681642,0.022185247,0.022185247,0.022185247,0.023571825,0.022185247
14,0.074875206,0.03466445,0.031059345,0.023017194,0.052412644,0.04769828,0.03133666,0.024126455,0.026899612,0.022462562,0.022185247,0.022185247,0.026899612,0.023017194,0.022185247,0.03327787
15,0.034387134,0.055185802,0.042983916,0.039933443,0.028840821,0.022185247,0.031613976,0.027454242,0.024681088,0.022185247,0.06211869,0.022185247,0.023017194,0.019134775,0.022185247,0.022185247
16,0.077648364,0.052689962,0.026344981,0.03632834,0.02384914,0.023294508,0.024126455,0.022185247,0.025513034,0.023294508,0.022185247,0.022185247,0.022185247,0.022185247,0.022185247,0.022185247
17,0.046311703,0.050194122,0.037437603,0.038546868,0.024126455,0.025235718,0.036605656,0.034941763,0.022462562,0.022462562,0.022462562,0.022185247,0.022185247,0.021907931,0.022185247,0.022185247
18,0.039933443,0.03521908,0.0338325,0.034941763,0.029950082,0.024681088,0.022185247,0.03521908,0.023017194,0.022185247,0.022185247,0.022462562,0.022185247,0.022185247,0.03133666,0.022185247
19,0.024958402,0.046589017,0.024403771,0.034109816,0.023571825,0.029672768,0.03133666,0.023017194,0.025513034,0.022185247,0.022185247,0.022185247,0.028840821,0.022185247,0.022185247,0.038546868
20,0.04575707,0.07043816,0.023571825,0.016638935,0.026622295,0.03826955,0.01885746,0.027454242,0.025513034,0.022185247,0.022462562,0.022462562,0.022185247,0.01885746,0.022185247,0.021075984
21,0.028286189,0.018025514,0.04520244,0.040488075,0.021907931,0.056572378,0.031891294,0.022462562,0.028563505,0.022185247,0.022462562,0.022185247,0.022185247,0.022739878,0.05352191,0.06295064
22,0.047420964,0.03965613,0.037992235,0.017470881,0.04575707,0.043538548,0.04326123,0.012479201,0.022462562,0.022185247,0.022739878,0.022185247,0.012479201,0.022185247,0.022185247,0.029118136
23,0.06905158,0.069606215,0.0427066,0.023571825,0.033555187,0.048807543,0.003327787,0.07348863,0.049084857,0.023294508,0.014420411,0.067387685,0.03577371,0.020798668,0.016084304,0.038546868
