,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,83,6,5,0,0,0,2,8,0,0,0,21,0,0,0,0,0,5,0,0,0,2,0,56,6,1,0,0,0,0,0,0
layer_1,0,0,0,1,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0
layer_2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
layer_4,0,0,1,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,6,3
layer_6,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,7,0
layer_7,0,1,13,0,0,0,0,0,0,1,11,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,3,1,3
layer_8,0,0,0,0,0,2,0,0,0,0,0,0,3,2,0,1,0,1,0,1,0,2,6,0,0,1,0,0,6,1,0,3
layer_9,0,4,3,2,0,0,0,0,1,63,12,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2
layer_10,0,2,0,0,0,0,0,0,0,15,0,0,0,0,0,2,30,0,4,4,18,0,7,3,0,1,5,1,0,0,10,0
layer_11,6,1,0,0,0,0,0,0,0,4,0,0,0,0,1,1,27,27,1,23,0,1,0,1,0,0,1,3,0,0,0,7
layer_12,2,0,0,0,1,0,1,0,0,4,0,0,0,0,0,8,0,19,3,0,0,0,0,10,10,3,8,3,5,0,3,2
layer_13,0,1,3,2,0,0,0,0,1,1,0,2,0,0,3,0,0,0,0,0,1,0,9,0,37,0,0,0,0,4,0,6
layer_14,0,0,1,0,0,1,2,0,24,1,5,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1
layer_15,2,0,0,0,19,58,24,28,6,0,0,5,24,0,5,0,0,0,0,0,0,0,1,8,0,0,1,3,0,0,0,7
layer_16,0,0,0,0,8,0,2,1,1,1,3,1,1,21,26,0,0,11,1,0,0,0,16,0,0,1,0,2,1,7,0,10
layer_17,0,0,0,3,3,0,0,4,0,0,0,3,0,4,0,1,0,0,0,1,11,0,0,0,0,0,0,0,0,0,36,1
layer_18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,12,3,0,5,0,0
layer_19,0,0,0,0,0,0,0,30,8,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,1,1
layer_21,9,0,10,0,0,0,4,1,0,3,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
layer_22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,29,0,1,0,0,0,0,0,0,0,0,48,0,2,29
layer_24,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0
layer_25,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,39,1,13,0,0,1,1,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,3,0,4,0,5,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_28,4,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,19,0,0,6,1,1,0,0,0,2,25,27
layer_29,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,9
layer_30,0,9,3,0,0,0,7,0,0,2,3,0,0,0,1,0,0,2,18,17,0,1,1,0,3,3,2,4,0,0,0,0
layer_31,26,0,0,0,0,0,2,11,0,0,0,0,0,0,27,14,0,0,1,0,0,0,2,0,0,1,24,0,1,0,0,0
