,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12,4,56,0,0,0,87,73,32,31,42,53,0,27,103,0
layer_1,0,0,0,0,0,0,6,4,0,0,1,0,0,0,2,0
layer_2,0,1,4,1,0,9,36,0,0,0,0,0,0,1,1,0
layer_3,0,11,5,0,2,68,0,0,0,0,0,10,1,4,106,1
layer_4,48,0,8,0,0,2,0,1,51,0,7,20,0,0,0,3
layer_5,0,0,0,48,92,0,21,0,0,1,0,1,0,0,0,0
layer_6,1,0,0,0,7,103,5,0,0,13,0,45,3,0,5,111
layer_7,0,0,1,24,0,122,0,0,120,1,0,0,0,4,1,8
layer_8,116,0,0,16,4,0,0,17,0,0,0,0,2,0,0,0
layer_9,11,22,0,0,4,0,1,5,0,0,0,20,0,1,0,0
layer_10,0,1,5,1,111,50,0,0,16,0,14,3,14,0,0,0
layer_11,12,2,0,0,62,0,10,24,6,1,9,0,0,107,1,0
layer_12,0,2,3,35,98,10,1,0,0,0,0,0,18,0,0,0
layer_13,2,8,0,0,0,0,0,0,48,0,0,0,3,5,88,0
layer_14,0,1,5,0,46,0,1,17,0,0,30,82,0,0,0,7
layer_15,78,50,0,0,9,3,90,34,13,16,0,0,10,0,50,0
layer_16,96,6,3,2,41,20,0,4,0,39,0,4,0,1,0,0
layer_17,0,3,15,8,0,0,6,1,0,0,14,0,12,0,1,10
layer_18,1,4,1,5,0,2,17,28,0,19,0,71,13,0,8,14
layer_19,5,7,19,33,29,26,1,12,1,0,0,0,0,60,23,3
layer_20,83,57,28,13,7,4,2,1,1,4,4,0,8,5,7,20
layer_21,12,0,4,9,3,3,1,9,23,1,19,11,3,4,9,92
layer_22,4,14,85,61,0,1,7,0,0,81,3,1,13,15,67,66
layer_23,1,31,1,0,3,0,25,73,0,0,48,2,12,11,5,6
layer_24,0,0,109,43,30,42,19,42,0,0,0,0,0,0,0,32
layer_25,0,0,4,32,52,81,0,7,8,29,0,0,0,0,19,0
layer_26,1,0,1,8,1,2,61,0,0,85,0,0,0,26,0,0
layer_27,2,0,77,13,1,0,3,112,1,8,0,0,6,0,0,16
layer_28,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,4,3,0,0,0,3,48,41,0,1,22
layer_30,0,0,0,0,0,0,43,0,0,0,0,0,0,0,3,0
layer_31,12,3,0,34,1,24,0,0,3,0,1,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,0
layer_33,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0
layer_34,0,15,0,0,20,3,0,0,0,1,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0
layer_38,0,0,0,0,0,2,0,0,0,6,20,0,0,0,0,0
layer_39,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
