,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,1,106,0,0,0,60,38,20,8,59,15,0,25,223,0
layer_1,3,0,0,0,0,0,8,11,1,0,1,0,0,0,0,0
layer_2,2,1,5,2,2,7,21,0,3,0,0,0,38,28,3,0
layer_3,0,0,1,0,7,42,0,0,0,3,0,41,0,0,268,1
layer_4,176,0,1,0,1,0,0,24,3,0,9,58,0,0,6,0
layer_5,0,26,0,13,243,3,1,0,0,0,0,0,0,0,118,1
layer_6,0,0,0,0,26,252,8,0,1,6,5,30,0,0,18,307
layer_7,0,0,0,8,17,2,0,32,1,0,0,0,0,5,1,5
layer_8,118,0,0,4,5,0,0,0,4,0,5,1,2,0,0,1
layer_9,24,12,0,0,12,0,22,0,0,1,0,94,5,17,0,1
layer_10,0,4,104,8,314,389,1,2,9,0,95,8,49,0,0,4
layer_11,3,0,0,318,274,0,113,29,38,12,9,0,0,60,3,0
layer_12,0,0,27,112,81,26,14,0,0,7,0,0,251,6,0,0
layer_13,5,2,41,0,0,0,0,0,6,0,3,5,1,6,105,1
layer_14,16,12,2,0,112,1,1,8,16,0,29,115,2,18,1,102
layer_15,82,53,0,0,33,34,338,246,9,10,0,22,106,1,166,0
layer_16,261,3,2,75,11,14,1,12,8,179,17,8,0,0,10,0
layer_17,1,12,45,28,0,0,18,2,0,0,4,2,6,0,15,19
layer_18,0,1,9,6,0,0,16,58,3,37,9,113,53,0,5,15
layer_19,11,35,15,21,25,149,25,63,1,1,0,0,0,153,22,4
layer_20,113,274,43,16,14,6,10,12,28,3,0,3,7,16,13,58
layer_21,51,0,7,18,6,28,5,9,42,1,39,6,15,17,9,214
layer_22,1,41,104,162,0,5,50,0,0,329,19,31,20,19,123,112
layer_23,1,44,1,0,80,4,52,71,0,9,19,35,7,6,18,6
layer_24,1,0,224,69,24,95,66,118,0,1,0,0,0,0,19,106
layer_25,0,2,7,82,151,174,4,6,16,55,0,0,0,0,4,0
layer_26,5,1,6,8,1,4,129,0,0,135,3,0,0,17,2,49
layer_27,39,0,167,46,38,0,7,132,0,0,0,0,5,0,0,19
layer_28,12,10,0,0,0,0,0,19,0,0,0,0,1,0,0,0
layer_29,1,0,3,0,0,25,3,1,0,0,2,55,70,0,3,30
layer_30,0,0,0,0,0,0,15,0,0,0,4,1,0,0,2,3
layer_31,13,2,5,16,2,23,0,1,2,0,41,0,0,0,0,0
layer_32,1,0,0,0,0,0,0,0,29,0,1,8,0,0,0,0
layer_33,0,0,0,0,0,0,0,5,2,0,2,4,0,5,0,0
layer_34,2,20,0,0,20,1,0,0,0,0,2,1,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0
layer_36,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0
layer_37,0,0,0,0,0,11,0,0,0,1,0,0,2,0,0,0
layer_38,0,1,0,0,0,2,0,0,0,11,14,0,0,0,0,0
layer_39,2,0,2,0,1,0,0,3,0,0,1,6,0,4,0,0
layer_40,0,0,1,4,0,0,1,0,0,0,1,0,0,1,0,0
layer_41,2,5,0,0,3,0,0,0,0,0,1,0,0,0,0,0
