,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,18,5,92,0,0,0,43,56,16,11,16,31,3,28,106,0
layer_1,10,3,1,0,0,4,4,34,14,6,0,2,0,1,9,0
layer_2,9,0,11,4,16,54,63,0,2,24,4,1,16,6,20,0
layer_3,10,0,3,0,3,18,0,0,0,0,0,6,6,43,105,0
layer_4,22,0,43,0,0,0,4,3,1,2,5,9,2,1,7,11
layer_5,0,0,0,46,15,0,4,0,0,29,0,0,0,0,68,0
layer_6,13,0,2,0,1,1,5,2,0,0,0,15,12,0,56,70
layer_7,0,0,6,16,30,0,0,0,11,8,0,0,0,2,2,7
layer_8,61,0,13,86,2,0,0,2,11,0,0,0,14,0,0,0
layer_9,0,11,0,0,2,0,0,0,0,1,0,13,2,9,0,0
layer_10,0,2,5,1,131,24,1,2,9,1,14,1,23,0,3,2
layer_11,29,2,0,1,18,0,26,47,15,0,1,0,0,20,0,0
layer_12,4,3,3,12,78,14,0,0,0,1,0,0,29,0,0,0
layer_13,0,3,0,2,0,0,0,0,7,0,1,0,1,5,68,0
layer_14,2,3,40,0,41,1,8,24,0,0,59,43,0,0,0,12
layer_15,53,70,0,0,2,0,62,8,4,7,0,4,8,1,32,0
layer_16,57,9,0,0,26,9,0,6,0,35,0,0,0,2,5,0
layer_17,0,0,7,4,0,0,10,11,0,0,2,0,2,0,4,13
layer_18,3,2,1,2,0,0,8,17,0,13,0,64,10,0,4,5
layer_19,5,6,3,27,15,16,0,7,1,0,0,0,0,48,6,2
layer_20,101,36,19,8,5,2,0,3,7,1,1,3,6,4,3,10
layer_21,8,0,2,1,1,3,0,3,25,0,6,2,1,2,4,50
layer_22,3,14,101,48,0,7,15,1,0,48,3,7,2,8,57,27
layer_23,0,31,0,0,22,4,8,35,0,0,10,0,2,2,2,1
layer_24,0,0,110,31,21,28,4,21,0,0,0,0,0,0,10,20
layer_25,1,1,4,33,49,61,0,5,3,10,1,0,0,0,10,0
layer_26,0,0,5,7,2,1,9,2,0,50,0,1,0,4,0,20
layer_27,2,0,87,6,51,0,1,27,18,35,0,0,0,0,0,33
layer_28,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,48,7,0,0,0,6,18,33,0,1,20
layer_30,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,2
layer_31,1,0,0,44,1,33,0,0,1,4,13,0,0,0,1,0
layer_32,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0
layer_33,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0
layer_34,0,23,0,0,26,1,0,0,0,0,2,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_36,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_37,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0
layer_38,0,2,0,0,0,0,1,0,0,1,24,0,0,0,0,0
layer_39,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
layer_40,0,0,1,5,0,0,0,0,0,0,1,0,0,2,0,0
layer_41,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
