,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,102,4,158,85,1,0,93,122,83,130,68,50,3,162,210,0
layer_1,7,0,7,100,0,12,1,8,64,12,0,6,37,43,5,0
layer_2,23,1,20,0,63,143,50,44,41,71,45,14,46,65,199,1
layer_3,19,1,51,0,35,16,0,0,1,29,34,61,22,69,163,0
layer_4,4,0,53,0,0,0,24,34,1,1,1,41,0,3,28,7
layer_5,0,0,0,257,2,0,5,0,0,16,0,5,1,0,63,0
layer_6,17,1,25,0,3,1,0,64,0,2,1,46,19,0,5,225
layer_7,0,0,7,7,111,0,0,0,10,5,0,0,0,98,0,3
layer_8,198,0,5,1,95,0,0,64,22,0,1,3,35,0,1,0
layer_9,1,1,1,0,1,0,0,1,0,186,1,14,1,12,0,0
layer_10,0,22,0,2,248,96,13,3,12,2,65,1,39,0,8,11
layer_11,17,70,0,0,49,0,51,104,30,1,1,0,0,2,11,2
layer_12,4,24,7,3,248,46,3,0,0,19,0,0,116,1,0,0
layer_13,3,1,2,4,0,4,0,0,7,0,4,0,2,9,263,0
layer_14,3,0,120,0,63,1,50,29,0,0,172,137,0,0,0,19
layer_15,113,133,0,0,3,0,218,92,62,78,0,41,49,0,105,0
layer_16,179,11,5,4,75,12,0,5,8,139,0,17,0,0,5,0
layer_17,0,0,55,7,0,0,57,19,0,0,51,0,36,0,4,40
layer_18,4,16,0,3,0,2,29,32,0,95,0,212,114,0,14,81
layer_19,5,28,43,119,65,59,0,29,0,0,0,0,0,163,58,3
layer_20,171,168,80,74,78,32,6,39,14,14,10,10,6,3,1,1
layer_21,41,0,1,1,1,7,0,34,78,2,98,10,0,1,4,179
layer_22,1,128,223,111,0,12,14,0,0,195,10,6,61,71,192,118
layer_23,28,27,0,0,90,13,71,68,0,3,5,0,59,43,2,0
layer_24,0,0,242,164,55,162,62,102,0,0,0,0,0,0,109,45
layer_25,2,16,48,2,174,163,0,11,5,42,22,0,0,0,16,0
layer_26,0,0,4,18,0,0,24,14,4,39,0,1,2,10,0,85
layer_27,25,0,147,130,5,0,5,3,11,135,0,0,6,0,0,33
layer_28,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,20,2,0,0,54,0,3,3,0,3,109
layer_30,1,0,1,0,7,0,16,0,0,0,0,0,0,2,0,3
layer_31,0,0,0,0,2,2,0,0,0,0,6,0,88,0,0,0
layer_32,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
layer_33,0,0,0,0,1,0,0,0,1,0,0,0,15,1,0,0
layer_34,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_36,1,0,1,0,0,0,0,0,0,0,2,6,0,0,0,0
layer_37,0,0,0,0,3,14,0,0,0,1,0,0,2,0,0,0
layer_38,0,7,0,0,0,1,0,0,0,0,2,0,0,0,7,0
layer_39,1,0,1,0,11,0,0,4,0,0,1,4,0,2,0,0
layer_40,0,0,0,7,3,0,1,0,0,0,1,0,0,0,0,0
layer_41,9,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0
