,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.014723396,0.003555612,0.010475281,0.005353792,0.0103614,0.0054520476,0.007639689,0.0046876417,0.0072436044,0.007947727,0.00867249,0.0065537677,0.008949637,0.0071989982,0.0062484955,0.0073185717,0.010301273,0.00655802,0.005676611,0.005786037,0.0066846134,0.00721354,0.0074361484,0.0011879941,0.007199605,0.008029148,0.013129581,0.00963506,0.003326189,0.005668615,0.00760084,0.0035498939,0.0073875515,0.008747829,0.0054528923,0.0071170256,0.007757332,0.00951952,0.0074784206,0.0072507905,0.006835744,0.0071242913,0.0121450005,0.011808732,0.006319153,0.009336164,0.0050723343,0.0072320886,0.010481146,0.008146364,0.0074024973,0.0070590605,0.009607435,0.008462019,0.007874906,0.006061645,0.009667969,0.0070734113,0.005849104,0.0062356307,0.0075513683,0.006373968,0.0078124497,0.009218419,0.005278669,0.007430542,0.008336845,0.006864267,0.0129554,0.0053714095,0.00569157
1,0.0028259172,0.005551789,0.0059914123,0.0046138656,0.0034230233,0.0034329286,0.0058285515,0.011695022,0.0020661675,0.0054975282,0.0035825523,0.0055906503,0.004033718,0.0038820545,0.0057356674,0.0038038092,0.0051880106,0.004591477,0.009585755,0.006694021,0.00502522,0.0015895605,0.0021302179,0.007850774,0.0046066684,0.003897356,0.0031539819,0.0033722701,0.00785237,0.00023919584,0.003455133,0.002080313,0.008248106,0.00413954,0.0007016549,0.0033683341,0.003814424,0.0043912353,0.0076947967,0.0040341765,0.0059203506,0.0026102331,0.0046618595,0.00662945,0.0037391554,0.004140986,0.0051424764,0.0039646137,0.017183483,0.003046987,0.0087905815,0.007343257,0.004425147,0.0020897954,0.0076219314,0.0036478897,0.0026458548,0.0051719598,0.0040735775,0.00050241686,0.003474901,0.004824009,0.004357801,0.0070559746,0.0048110974,0.00581638,0.0044772686,0.0045012967,0.002202666,0.005895807,0.0052602105
2,0.0018005187,0.0039529195,0.009605322,0.008377174,0.009267058,0.013735222,0.0047086054,0.006308222,0.009163537,0.0046994505,0.013803151,0.003289301,0.008577993,0.0038686895,0.005153836,0.0043335557,0.0020949459,0.0049707815,0.0042459993,0.0046877735,0.0035772133,0.004185124,0.004649199,0.0041066506,0.0060090297,0.007794456,0.004393748,0.0075264787,0.0018639402,0.0016512215,0.002387344,0.0061157714,0.002770431,0.0034044257,0.0040708897,0.005051456,0.0035897281,0.0029728732,0.010599701,0.0034639272,0.0017260424,0.0031747895,0.0055528,0.004906185,0.0073989993,0.0052432516,0.0040492984,0.005684709,0.0031396262,0.00386201,0.004470271,0.0063597225,0.030099116,0.004203999,0.0026773035,0.013968832,0.0034444733,0.0059176804,0.0028398943,0.003925225,0.0040888027,0.0038557814,0.00632502,0.0093007535,0.0030454139,0.004861222,0.005765563,0.0021990978,0.003871337,0.0061757383,0.005951554
3,0.002161308,0.0028606437,0.0026087314,0.0061432696,0.008259456,0.009752687,0.0022713386,0.003056253,0.004116717,0.018965995,0.0057865125,0.0021772252,0.002400836,0.0074273725,0.021235194,0.004283433,0.003119096,0.0014205875,0.003941361,0.0019297652,0.0024563782,0.0029130636,0.001785505,0.0021488178,0.0022082368,0.0047771223,0.011591369,0.008619707,0.0026491783,0.0056621726,0.006084503,0.005370019,0.0057553644,0.0036422792,0.0038475615,0.0018677876,0.008713847,0.0014112224,0.0014887739,0.0018383152,0.0020721771,0.00169505,0.0021139265,0.0017723885,0.0020994768,0.0035534047,0.0022350885,0.0012181741,0.009136524,0.0027003991,0.0038915297,0.0031172496,0.002620646,0.0047033625,0.005642781,0.001120847,0.0013578471,0.0050201393,0.0042751436,0.0021295433,0.010362141,0.003838384,0.005649217,0.0022738774,0.002110363,0.002333319,0.007911764,0.0051269648,0.0072516114,0.0052213245,0.0051029194
4,0.0025499812,0.0026579688,0.0019155786,0.002141993,0.0033910964,0.00077089155,0.001853081,0.0034682546,0.0015073852,0.0011570789,0.0018416813,0.0018846364,0.001364476,0.004297126,0.0008206905,0.0054432005,0.0011287549,0.00288928,0.0018810157,0.0015031447,0.0011008559,0.001198718,0.002493857,0.0035589412,0.0009198,0.0010350671,0.0011291442,0.011412198,0.0012543628,0.0015027956,0.001139321,0.001300185,0.0014523823,0.00079150684,0.0016236454,0.0013300453,0.0033218164,0.0012433187,0.0013862937,0.0012316451,0.000907096,0.0019102745,0.0012015427,0.0021295077,0.002279892,0.0065006413,0.0022012182,0.0015949602,0.0016513395,0.0014938845,0.0022932321,0.0015369846,0.0015247351,0.0008826197,0.0055379765,0.00090576307,0.001107788,0.0010786883,0.0011219069,0.0013510277,0.0025697087,0.0010946243,0.0020183395,0.0012180479,0.0028547684,0.0013529297,0.0012091557,0.0019363076,0.0014673055,0.0010735565,0.0035853947
5,0.0009747756,0.00073459506,0.0007292941,0.0007294169,0.0010985557,0.00073712587,0.0009209058,0.00072730606,0.0011311199,0.00079338654,0.0007305942,0.0007267715,0.0014691429,0.00073056703,0.00072678307,0.0011294205,0.00072658545,0.0031916285,0.0007386825,0.0015911935,0.015970664,0.0007878747,0.0021584467,0.0053272797,0.00087080343,0.0012310563,0.0007306834,0.0010341931,0.0008773957,0.0011315129,0.003762855,0.0027964578,0.001232001,0.000753826,0.006641138,0.004452915,0.0011705187,0.0045777224,0.0014857196,0.0007263546,0.0007291509,0.0007862137,0.0009648665,0.000727408,0.0007268156,0.00084450084,0.000733559,0.00083924644,0.0006767742,0.00072635966,0.0012027083,0.005163085,0.00076603424,0.0029360515,0.0010388071,0.0009664685,0.0008828964,0.007117088,0.00081326783,0.0007439834,0.001408311,0.00082988094,0.0008602203,0.0007281586,0.0007272084,0.00079365633,0.0007296971,0.0014934918,0.0008769151,0.0007334035,0.00072948955
6,0.004667699,0.0013597925,0.0011773508,0.0029378186,0.0012493796,0.0041303094,0.004626977,0.001501131,0.0026054145,0.0020700109,0.0015461214,0.00087838405,0.0018596738,0.0011408317,0.0015610965,0.00153256,0.0010320921,0.0016177474,0.0017597739,0.0034816517,0.005941677,0.0010401623,0.0049515353,0.0043684226,0.001497133,0.0032212508,0.0044015376,0.0013943964,0.0021425644,0.0019804144,0.0026970424,0.0025000619,0.0018784796,0.0027862021,0.0040121414,0.0022543087,0.0030112304,0.0019998522,0.004588084,0.002025177,0.001718892,0.0016921646,0.001295004,0.0015258064,0.0009989917,0.010678972,0.001066002,0.0026053535,0.011127858,0.0030177485,0.0032271096,0.000889163,0.006074625,0.0037601634,0.005024793,0.0056524943,0.0011235154,0.002569337,0.0019620585,0.008289931,0.0019142214,0.0062917634,0.0009177948,0.001842377,0.0031833209,0.0013716451,0.0010278331,0.001551923,0.0018359943,0.0013135781,0.0079345405
7,0.0012198638,0.0016800652,0.0019440744,0.0024059808,0.0012318286,0.00073391123,0.0009210222,0.00080067315,0.0007862619,0.00073489075,0.0016861388,0.004873012,0.0009226248,0.0028623077,0.016481625,0.0018290654,0.0008480772,0.0010767734,0.0010046798,0.0012317492,0.0010370836,0.0031263651,0.00081456435,0.0009549758,0.00073203014,0.00088086183,0.0007658802,0.0007800846,0.0020749862,0.0026902792,0.0007311917,0.0009685956,0.0007546671,0.0011149035,0.000800248,0.0007385245,0.003465538,0.00093807885,0.0021542988,0.0007525348,0.00075031875,0.0040736985,0.00086068624,0.0023711163,0.002283473,0.006674952,0.0017990636,0.004935908,0.00090028474,0.00076441065,0.0010764085,0.013092627,0.0017104177,0.0015348125,0.00084114657,0.0031188074,0.0009008968,0.0010780403,0.0007284707,0.00084755593,0.004143015,0.0013422493,0.002471288,0.0017407973,0.0044206744,0.0014568125,0.0009295521,0.00072740746,0.00075246795,0.0019000748,0.0008892084
8,0.0019589027,0.002430573,0.0030878808,0.0013088502,0.0070171813,0.0030624056,0.002115748,0.006890335,0.0023860855,0.003303052,0.0038106819,0.0010777926,0.0054209833,0.003121717,0.0030375046,0.0010219729,0.0014277068,0.007258814,0.0023467862,0.0024560783,0.0059748194,0.0024829942,0.0015505966,0.0031648478,0.0020625317,0.0021694517,0.0022342785,0.0025925243,0.014959121,0.0008780289,0.0032574097,0.0023886745,0.0023689978,0.0029037488,0.003993705,0.009210144,0.0027960697,0.024319543,0.0011063151,0.0015073317,0.002609248,0.0012723588,0.0023220256,0.0039741015,0.004151445,0.002501124,0.0033983197,0.0025851382,0.0014554516,0.0024648656,0.0025328565,0.0011702478,0.002659787,0.002712557,0.0012947555,0.007849756,0.0032180194,0.0012430898,0.0047577876,0.005558972,0.0035823479,0.0014764764,0.0054498077,0.0018887235,0.0019971968,0.0018444641,0.006815274,0.0028914008,0.0024680698,0.004071162,0.001995263
9,0.007150881,0.0011210546,0.0017544315,0.00084959343,0.0012721455,0.001234959,0.0010779869,0.0011365288,0.0016346982,0.0010584234,0.0020228047,0.0026050385,0.000785396,0.0008889647,0.0007421625,0.004966534,0.0017408719,0.0011225815,0.001439301,0.0031071107,0.0009923953,0.0016436833,0.0007798425,0.008317073,0.004409941,0.0013632232,0.0011921789,0.0022985197,0.0010857504,0.00096234184,0.0010880358,0.0012470677,0.0011764367,0.0028351846,0.0009175244,0.0011007322,0.0010255574,0.001056728,0.001192447,0.0024170422,0.0024271633,0.0012207353,0.0011432931,0.0008407691,0.0027520428,0.0012598222,0.001255713,0.0028985464,0.0010833428,0.0027479057,0.008189479,0.0019300097,0.0014280053,0.0011091073,0.0046858173,0.004482133,0.00097018626,0.0012661342,0.0011856006,0.0008365134,0.00086454675,0.0017577132,0.0021887838,0.0008637629,0.0025402184,0.0018672957,0.00091532985,0.00089597097,0.00083951704,0.00077733106,0.0012233643
