,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,143,7,158,2,0,0,0,0,0,0,0,42,0,0,0,0,0,2,0,0,0,30,0,22,3,30,2,2,0,0,0,0
layer_1,0,20,0,3,1,3,0,0,0,0,0,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,9
layer_3,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0
layer_4,0,0,0,0,23,0,1,3,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0
layer_5,0,0,7,2,0,0,0,0,0,0,0,0,3,6,1,1,1,1,4,0,0,0,0,0,0,1,0,0,3,44,3,0
layer_6,0,22,0,0,9,0,0,1,6,0,77,8,14,9,0,5,21,1,3,5,8,0,1,0,1,28,0,0,0,0,30,0
layer_7,0,11,90,0,3,2,0,0,6,4,5,7,44,1,0,0,2,60,5,126,1,0,0,0,0,0,0,1,3,3,5,2
layer_8,0,0,0,0,8,2,1,0,0,0,0,0,0,1,5,8,1,4,5,4,0,1,57,0,1,0,0,0,8,5,0,7
layer_9,0,3,5,7,1,0,0,0,41,239,16,97,0,0,0,0,6,0,0,11,0,0,5,0,2,0,0,0,0,5,0,0
layer_10,0,0,0,0,0,0,0,0,0,36,0,0,0,1,0,7,110,0,1,4,18,0,65,0,4,3,33,1,0,0,8,0
layer_11,38,4,6,0,1,0,0,0,0,0,0,0,0,0,0,1,90,148,2,118,0,0,0,0,0,2,2,2,0,0,0,59
layer_12,22,0,0,0,0,0,0,0,0,3,0,0,0,1,0,56,2,9,33,3,0,0,0,7,15,31,36,7,9,0,1,0
layer_13,0,1,9,0,0,0,0,0,3,3,0,4,0,0,2,2,0,0,0,0,0,0,27,1,65,0,0,0,0,7,0,31
layer_14,0,0,0,0,0,1,2,0,62,32,19,138,11,1,0,0,0,0,0,0,0,0,0,0,1,29,76,3,0,2,0,0
layer_15,3,0,0,0,50,135,139,142,28,0,0,7,91,1,4,0,0,0,0,0,2,3,0,4,0,3,2,3,0,0,0,25
layer_16,0,0,0,0,4,0,3,1,1,27,2,3,0,1,9,0,0,16,19,0,0,0,10,0,0,1,0,2,3,46,0,12
layer_17,0,0,0,32,54,4,0,18,0,0,1,2,0,15,0,6,0,0,1,0,34,0,0,2,0,0,0,0,0,0,94,0
layer_18,0,0,0,0,0,1,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,2,4,49,1,0,0,1,0
layer_19,0,0,1,0,0,0,0,4,49,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,7,8,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,16,0,2
layer_21,5,0,3,0,55,8,7,5,0,8,8,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,1,2,0,7,0,0,0,0,5,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0
layer_23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0,2,0,0,0,0,0,0,0,0,15,5,2,10
layer_24,0,66,0,1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0
layer_25,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,2,0,15,0,3,0,6,2,0,2,0,0,0,1,0,1
layer_26,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,7,0,0,0,1,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,25,0,0,0,0,1,12,0,6,3,0,49,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,3,0,0,0,0,1,0,6,0,20,13,1,0,0,0,0,0,0,1,1,4,0,0,4,2,0,1,0,0,0,0,0
layer_29,1,1,1,0,13,1,0,1,4,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,2,0,3,4,0,1,0,7
layer_30,0,2,0,0,0,1,31,13,0,1,0,0,0,0,0,0,0,2,19,0,1,0,3,2,6,0,0,0,0,0,0,0
layer_31,13,1,1,2,0,0,6,4,0,1,0,0,0,0,185,9,0,1,0,0,0,0,0,0,2,0,25,0,5,0,0,0
