,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,127,12,1583,41,0,0,4,0,1,0,0,38,1,0,0,16,0,3,0,0,0,49,0,30,35,71,9,13,0,0,0,0
layer_1,2,306,0,0,0,10,5,7,0,0,0,0,91,0,0,0,3,0,24,0,0,0,0,0,0,0,0,0,0,0,13,0
layer_2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
layer_3,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
layer_5,0,0,4,11,0,0,0,0,0,0,0,0,0,25,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1,7,0,0
layer_6,0,40,0,0,4,0,0,0,63,0,945,37,23,0,0,1,166,0,0,3,0,0,0,0,0,48,1,0,0,1,7,0
layer_7,0,3,111,0,0,0,0,0,0,0,1,3,13,0,0,0,0,7,0,89,1,6,0,0,0,0,0,0,0,0,0,0
layer_8,0,0,0,0,276,12,0,0,0,0,0,0,0,0,0,10,0,11,4,1,0,2,250,0,1,0,0,0,2,0,0,1
layer_9,0,1,0,5,1,0,0,0,8,145,4,725,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0
layer_10,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,3,115,0,1,2,0,0,18,0,1,3,52,0,0,0,2,0
layer_11,9,1,54,7,0,0,0,0,0,1,0,0,0,0,0,0,320,27,1,178,0,0,0,0,0,0,0,0,0,0,0,199
layer_12,47,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44,0,15,18,51,0,0,0,25,5,17,3,0,2,0,1,0
layer_13,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,104,0,0,0,0,26,0,137
layer_14,0,0,0,0,0,0,0,0,139,25,1,199,3,0,0,1,0,0,0,0,0,0,0,0,0,108,719,0,0,0,0,0
layer_15,5,0,0,0,52,54,328,216,17,1,0,3,10,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,225
layer_16,0,0,0,0,1,1,0,0,0,212,0,305,2,1,7,0,0,2,164,0,0,0,168,0,0,0,1,1,0,80,0,106
layer_17,0,0,0,18,90,22,0,7,2,0,2,114,0,58,1,4,0,0,0,2,19,0,0,8,0,0,0,0,0,0,44,0
layer_18,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1,0,0,0,0,0,0,0,0,0,6,0,26,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,0,120,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,15,1,0,0,1,0,0,0,0,0,5,3,0,0
layer_21,3,0,0,0,520,11,1,12,0,9,14,0,1,1,3,11,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
layer_22,0,0,0,0,6,0,2,0,1,0,0,4,0,0,0,0,3,4,2,0,1,0,0,0,1,0,0,1,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,2,0,1,1,1,1,1
layer_24,0,363,2,3,0,0,0,0,0,0,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,1,0,69,0,7,0,10,6,0,0,22,8,1,0,0,6
layer_26,0,0,0,0,4,6,0,195,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,0,22,0,0,257,0,0,0,0,0,0,0,0,0,0,7,0
layer_28,1,4,2,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,2,0,4,0,0,2,0,0,9,0,0,1,1,0
layer_29,1,18,16,0,59,17,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,6,5,0,0,2,10
layer_30,0,0,0,0,3,0,64,44,0,1,1,0,0,0,0,0,0,1,0,0,2,0,5,2,8,0,0,2,0,0,0,0
layer_31,17,3,0,2,0,0,9,5,0,0,0,1,0,0,1057,0,0,0,0,0,0,0,0,0,4,0,7,0,5,0,0,0
