,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4420078,0.09217637,0.11130151,0.09273213,0.32673773,0.11118614,0.17538773,0.23441839,0.2430287,0.13856037,0.040745128,0.5734043
layer_1,0.016175482,0.056126885,0.009913515,0.0,0.0,0.20332994,0.0,0.022564707,0.009161364,0.0,0.009102092,0.011542171
layer_2,0.169055,0.034428023,0.0,0.0,0.06376278,0.017414698,0.0,0.07222417,0.018854206,0.16213132,0.04293487,0.05320385
layer_3,0.016302932,0.018857012,0.0,0.25076205,0.47012985,0.11119677,0.0,0.0,0.0,0.08373722,0.014301702,0.38712737
layer_4,0.22065139,0.101043835,0.0,0.0,0.1415248,0.06086901,0.0,0.0,0.009255661,0.0,0.048799936,0.06642501
layer_5,0.15821609,0.0,0.048657026,0.04752339,0.009735857,0.017764434,0.0,0.0,0.0,0.07352575,0.1897881,0.0
layer_6,0.0139279505,0.025946032,0.0,0.010611433,0.23285547,0.0,0.0,0.00838953,0.0,1.0,0.0,0.26394555
layer_7,0.037154216,0.0,0.083000675,0.0,0.4160706,0.30047536,0.0,0.0,0.07361846,0.10579402,0.26934272,0.010074245
layer_8,0.0,0.0,0.029357074,0.0,0.012293267,0.043933913,0.0,0.0,0.0,0.16551837,0.013480184,0.0
layer_9,0.0,0.0,0.3187435,0.0,0.0,0.09812893,0.0,0.22631508,0.05874467,0.057173207,0.0,0.03366631
layer_10,0.0076983427,0.0,0.3065105,0.0,0.0,0.0,0.16431151,0.0,0.0,0.0,0.021986358,0.0
layer_11,0.0,0.0,0.019210773,0.009583859,0.05422094,0.03615515,0.0,0.0,0.060723733,0.008456248,0.0,0.0
