,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,185.37386,200.78784,255.8037,311.51788,164.75412,63.234177,133.07661,226.43916,287.88983,209.6677,316.36948,208.68195
layer_1,238.0348,358.48334,137.45386,33.899178,57.608932,138.468,82.397255,146.92032,26.08319,464.5343,36.59679,108.497574
layer_2,96.6921,72.70258,46.661705,77.18042,28.671358,82.9237,497.28796,64.712654,39.665863,236.29768,120.89234,78.71221
layer_3,69.1233,30.159214,415.24536,55.473797,61.64468,82.75942,50.61737,69.810715,120.54291,72.5061,57.286236,121.15569
layer_4,145.78058,94.56898,50.144226,90.41278,72.90619,30.219582,8.311978,30.267223,110.32648,123.32066,46.826275,18.970367
layer_5,149.84523,34.30481,53.82435,84.43608,39.134487,79.2148,62.35407,540.7474,111.5049,72.630165,120.94824,33.263027
layer_6,83.20344,161.50804,119.80503,553.2312,53.968575,28.315542,85.38117,49.057133,185.71643,4.4027314,145.62364,69.30039
layer_7,29.754223,94.515625,88.25524,323.45312,31.611973,59.579838,50.52123,63.162518,145.7248,53.399693,63.45309,216.55656
layer_8,139.8403,92.55246,116.38158,244.67812,4.1800003,43.659332,306.0571,170.31824,226.75874,182.36229,63.68448,85.213554
layer_9,69.41989,108.31906,99.77395,722.8582,50.26378,147.76797,158.19214,51.941257,180.07057,221.00775,32.692745,93.33897
layer_10,408.00424,12.943172,28.276762,47.33631,104.44345,349.31265,120.41784,81.00438,51.80342,272.73813,43.821125,9.650045
layer_11,638.8992,446.08945,12.243636,385.37607,296.8703,125.058815,46.31258,76.60279,68.72471,152.39027,273.71957,503.50137
