,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,32.912876,26.14117,84.64649,46.668167,48.62566,6.1592035,50.579056,24.191265,20.009476,50.706963,94.723526,19.62106
layer_1,76.0825,53.629044,29.700089,12.119472,12.398038,59.21658,29.82978,32.96624,15.684899,113.921036,11.034676,44.587296
layer_2,16.892986,21.658401,83.346275,29.709375,2.9267385,24.171589,39.64021,17.970184,8.098878,143.54742,38.683365,11.89844
layer_3,34.08975,7.385506,23.535444,20.08094,11.2229805,32.9453,13.443809,22.922571,40.735916,23.809452,9.939454,27.848824
layer_4,38.929546,23.922186,15.867246,45.681274,26.432074,9.46451,2.9405093,3.9776058,56.267563,25.49898,8.454933,5.542667
layer_5,49.262722,12.759266,17.020006,28.650341,13.999212,20.933266,10.840997,146.30162,31.92875,35.03503,22.254152,8.562888
layer_6,32.424374,37.539635,44.477566,98.62139,14.300203,9.284121,16.62537,30.609158,72.19435,4.665768,30.212465,18.93731
layer_7,10.479037,29.011425,33.586845,83.50595,9.461962,13.583268,11.590429,16.481956,29.79089,10.231436,29.098135,39.67333
layer_8,23.37029,19.752077,18.857079,40.450565,1.5189419,9.641414,74.39417,43.12742,37.99222,48.882114,14.998968,16.495316
layer_9,22.87819,18.167522,41.489567,102.264336,14.252451,24.632278,40.739655,16.842247,47.735672,44.795143,9.814185,21.319105
layer_10,64.73666,3.7471032,5.857006,8.436052,46.199196,67.53519,26.411379,18.602737,10.033781,73.992455,20.945675,3.2417102
layer_11,90.2878,77.022285,5.8045096,62.88871,57.53153,38.192104,16.154152,19.336786,12.785189,38.309364,68.925316,117.38687
