,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.589961,0.34122217,8.089211,10.865231,1.8103893,3.9991984,0.5681348,9.339948,2.6898284,9.886036,2.588511,4.354291
layer_1,1.8913809,5.099317,9.589176,5.779986,2.7089076,6.701114,4.326937,1.2716115,3.6654963,7.3338413,5.079464,4.4432764
layer_2,1.6892217,8.913262,4.837371,3.3540328,1.1887008,2.492817,1.8781496,1.7592406,3.7318883,13.972931,7.7491074,2.9301684
layer_3,1.5652145,5.6031103,1.7870603,1.4103398,2.6964967,9.819321,3.6950092,2.6358836,1.0258831,6.975488,6.199637,7.441533
layer_4,1.450898,9.739707,5.420712,4.05505,3.6679065,7.2367306,0.60257703,1.5639896,9.081267,2.870142,4.7255507,2.532008
layer_5,7.196589,0.5541307,6.0783715,3.9154365,3.6213238,2.556849,2.3913705,15.71185,4.3239336,9.934376,2.6339483,3.2223794
layer_6,7.0056424,15.2344885,2.3258286,7.3477626,3.0097167,4.5605125,3.264456,9.589499,8.385608,0.33365622,5.009985,4.947672
layer_7,1.481263,4.4993916,7.7949963,8.579974,2.7800844,2.2732415,4.4265285,6.6872234,10.2583685,4.7746162,15.626221,8.550467
layer_8,5.0511127,2.4666271,2.873926,18.33978,0.31625026,1.5804968,14.733868,14.590517,19.746721,6.1992407,4.311335,7.4074388
layer_9,9.463608,5.3162155,5.766866,11.249078,8.332408,3.7180338,13.051554,9.721817,10.081773,2.3209236,2.9885972,3.8796134
layer_10,5.712407,3.2132063,0.84135234,3.4854817,11.216167,16.205427,11.13751,6.562905,4.3220115,6.3168473,4.7175345,0.8227165
layer_11,9.05888,9.301352,3.5033212,8.462423,15.407905,12.520728,7.314816,4.748417,12.071226,11.954658,10.520163,12.952323
