,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.085087,54.42732,11.622733,23.572985,22.409678,11.348965,15.755458,8.62824,37.584576,32.998093,26.090189,54.24624
layer_1,45.89371,25.149248,14.695543,3.3410168,11.145913,6.354192,51.257076,15.480125,30.874378,26.671738,1.951286,9.54714
layer_2,14.977179,6.336886,8.923553,4.27318,1.3490502,4.506263,25.337824,37.047398,2.0583982,54.10768,6.218805,4.709555
layer_3,9.582519,16.97816,41.933346,12.694662,2.3080819,4.938166,3.2173204,2.7740684,32.44153,3.607434,2.0537906,12.412077
layer_4,9.617234,5.1943383,5.892358,8.733566,11.296722,2.781827,2.9177158,2.4752727,10.361908,5.491217,1.5539289,0.4453046
layer_5,7.1793203,3.6325095,2.1389852,6.803295,9.118973,8.957851,2.6130865,16.569445,10.165798,3.4482126,7.8354416,0.99769306
layer_6,5.1301613,6.16588,6.6369143,66.58998,4.3389144,1.4990602,4.064355,2.9428384,8.667971,2.7005806,8.390717,6.630703
layer_7,4.4811172,6.0666633,5.2763834,33.03965,3.3274255,2.79288,2.5720837,3.5283637,7.1966233,1.5800663,2.8216236,27.221033
layer_8,6.7105827,11.343556,3.3111286,9.233275,1.4376729,3.6872535,10.999438,8.867642,15.617345,13.38005,2.5401735,3.904061
layer_9,2.5093374,5.620549,3.8750024,62.60532,3.3268297,7.822316,7.574709,2.5269904,7.345245,14.05778,1.4567449,5.965581
layer_10,41.30903,1.2815906,2.8201954,1.0895597,5.9853053,12.085164,4.272604,5.339507,2.9716508,16.074911,2.275084,2.3646986
layer_11,90.34751,37.285988,0.4870323,30.566504,9.514731,8.887274,3.3631253,13.386113,2.7736495,4.567847,17.36048,34.190216
