,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,39.2233,18.380484,76.129715,54.7664,42.346508,6.8239827,24.686739,23.241896,28.551943,25.545946,143.96135,74.86424
layer_1,77.38634,49.16662,25.124065,9.016949,9.216367,72.78623,7.466446,33.52668,7.308889,123.985634,9.20507,28.976484
layer_2,13.098832,17.158257,18.5449,26.843773,1.9497602,18.103985,129.88051,6.3173923,8.04788,94.0008,56.871296,11.591238
layer_3,23.278893,6.542668,41.750916,14.997631,10.400031,22.417868,8.713535,17.209534,27.39098,18.86229,13.076017,24.950802
layer_4,35.604305,24.872065,25.077206,29.442617,14.4114485,6.741274,1.43532,5.1581783,40.662205,35.62958,9.840769,4.267887
layer_5,41.625355,7.2025995,12.783597,15.504892,7.324172,91.07545,10.587282,138.84373,34.42492,23.816336,25.031748,8.717523
layer_6,33.863304,29.840343,78.63496,103.52321,12.386201,13.211849,15.4999895,23.32305,43.091263,1.120646,52.88754,18.265871
layer_7,7.099912,30.042469,19.356884,73.33497,8.29605,11.928322,14.504117,21.286448,37.05523,12.648492,19.115503,34.764668
layer_8,20.70876,17.260658,53.765823,35.705536,0.5797212,9.556133,73.33007,31.624102,40.96216,44.389824,15.596018,29.845802
layer_9,23.963795,34.139725,31.172613,153.73322,14.346007,35.265354,43.322292,11.854594,39.209003,70.768814,7.5044017,28.02667
layer_10,73.72706,2.2816725,7.429351,10.395715,23.905807,68.2717,31.912466,13.537206,9.347889,63.703663,12.220831,1.9304998
layer_11,151.51848,99.30498,3.4722164,79.696434,61.807392,25.138908,11.134807,8.894987,12.216881,30.363565,77.78011,146.16508
