,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.733701,26.570711,48.540554,34.65611,26.884317,2.2680407,74.996254,7.9227157,13.251785,31.648937,100.31627,7.20407
layer_1,55.81962,20.36159,9.352349,5.393246,4.6968856,30.670052,14.735748,18.042742,4.336646,64.83519,2.7373302,21.92367
layer_2,13.26776,6.9432983,45.031788,10.0899515,0.81421655,9.770146,20.080643,4.705803,2.788347,93.64455,18.275282,3.689599
layer_3,20.687685,2.4309483,13.468696,12.653177,3.207512,14.011507,4.6965747,6.1026154,31.668123,8.878239,3.4393327,24.476759
layer_4,16.571249,10.330861,5.721023,21.273993,15.757404,2.858394,1.0258886,2.4646528,31.027927,5.895904,2.6449003,1.1167485
layer_5,21.30845,8.113197,3.8611815,15.174679,7.0891795,12.6101465,3.930863,95.39794,12.065536,9.932547,9.801294,2.9118888
layer_6,12.033874,18.210629,32.745983,56.60506,7.528606,3.0966797,7.127889,10.457147,25.072096,5.6474147,18.790125,5.4671006
layer_7,5.680826,16.282963,11.123348,42.853077,3.4668632,4.2105885,3.4242084,4.9788675,10.553948,3.2737906,8.909878,19.208817
layer_8,9.58386,12.062984,9.30791,15.935223,0.5656874,3.903887,29.50125,10.642999,19.80708,20.972452,5.26241,9.755067
layer_9,8.666633,9.174941,14.951576,67.882774,4.203009,12.60139,15.912894,4.3212595,22.436924,27.584412,3.276595,10.178218
layer_10,34.802174,1.4534835,3.4981294,2.492036,14.92484,24.552027,8.56583,6.547971,3.5115366,41.659935,5.8514724,1.9990804
layer_11,65.40191,42.91586,0.9492962,39.37721,15.924883,13.348593,4.9525313,11.51894,4.714682,12.730183,24.419464,64.43348
