,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,321.25165,191.37059,384.25375,170.64038,369.29315,342.2979,293.29022,135.4629,402.76108,328.06006,312.62405,323.20807
layer_1,102.362564,70.55984,68.20198,161.06255,105.80545,262.51343,92.2485,137.09889,203.22299,43.388535,99.10404,403.4115
layer_2,279.2584,1.924419,215.53116,35.271454,96.23916,100.18695,104.493126,54.14582,112.116165,45.98382,130.98166,116.125755
layer_3,76.08357,128.17911,61.79959,142.36081,174.15143,76.076416,41.838646,31.502184,98.20316,168.82967,132.99171,104.79675
layer_4,152.37096,73.92252,283.54004,155.26242,62.045555,172.14735,163.3979,22.257961,4.6117463,70.32905,273.90668,42.54927
layer_5,183.75229,31.314014,357.3919,121.8033,162.59323,33.531,29.934238,132.11789,187.60614,65.75607,178.11292,172.68198
layer_6,195.87714,135.61052,16.523785,188.41112,141.95406,323.2312,259.43344,32.45286,133.16222,103.70295,51.976776,35.62581
layer_7,191.20457,26.69766,162.70123,47.39573,189.54572,5.1380935,25.586966,112.27115,142.122,258.50024,140.66693,26.440325
layer_8,27.676584,47.537804,181.71841,55.879726,8.626692,4.1028996,42.999092,118.507065,218.25015,99.197174,111.56074,254.876
layer_9,30.820766,45.205532,12.731656,69.335464,47.985626,408.30222,60.825424,19.87027,99.2747,13.264737,68.454254,49.075756
layer_10,20.17941,14.834124,41.099026,27.785292,104.32494,188.9661,82.46744,216.6006,131.51926,40.3518,21.805235,62.73168
layer_11,106.3757,26.512655,26.273212,28.827806,179.34138,29.705847,43.169933,38.22294,41.2039,22.268368,147.28716,29.271713
