,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.511901,1.7573367,0.89238715,0.2798937,2.788845,2.6769786,0.3528763,0.8981757,0.032446675,2.6123044,2.3566096,2.5874164
layer_1,0.71482927,0.6289919,0.3268084,1.2231048,0.9194761,0.25222316,0.7086786,1.0392702,1.9996127,0.39480934,0.7690832,0.87218755
layer_2,0.7528353,0.079980806,0.41181132,0.29135588,0.18547894,0.73752946,1.0342216,0.13356417,0.8046087,0.4151479,0.7542739,0.35530218
layer_3,0.38068715,0.4422961,0.30978557,1.3441504,0.4145509,0.3297572,0.31154925,0.09434513,0.18037944,0.12246362,0.5247606,0.4654829
layer_4,0.56967354,0.3625497,0.35732344,0.60293084,0.14882593,0.35762954,0.39808935,0.15257946,0.03557893,0.20481092,0.32761627,0.107701264
layer_5,0.4670682,0.1369333,0.047114175,0.7726809,0.8465674,0.22366121,0.10517716,0.21345489,0.41944176,0.13980891,0.2868033,0.50105
layer_6,0.103176914,0.33688352,0.11495687,0.4275634,0.60291404,0.43561444,0.31392843,0.10442839,0.30166328,0.10301163,0.36304554,0.23531985
layer_7,0.06091881,0.17560446,0.37050915,0.30286187,0.3303389,0.0072700963,0.30396396,0.23525776,0.6728623,0.3744378,0.623645,0.22848463
layer_8,0.1590172,0.18337193,1.0972517,0.24728028,0.021334924,0.018522983,0.42039368,0.36252648,0.23018257,0.4773432,0.18870871,0.928886
layer_9,0.27732491,0.26148316,0.0669598,0.20412953,0.25412363,0.20688482,0.44809678,0.34759027,0.49523512,0.10021796,0.23633529,0.30229706
layer_10,0.1867881,0.20576392,0.19803624,0.39339817,0.17188326,0.21945576,0.29311657,0.8582137,0.20293832,0.47341347,0.0953242,0.420605
layer_11,0.14409393,0.16075325,0.20456639,0.21583515,1.1603208,0.21358074,0.14189856,0.15451796,0.26749882,0.21024956,0.5165824,0.22465226
