,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,189,13,446,95,77,2,6,294,73,27,56,83
layer_1,96,130,475,50,229,57,154,1,57,321,293,80
layer_2,30,0,287,7,3,175,0,19,46,260,15,25
layer_3,265,0,55,38,47,2,18,47,1,165,36,9
layer_4,402,243,3,92,32,38,323,160,97,264,23,157
layer_5,1,3,1,6,0,0,0,2,0,0,36,22
layer_6,0,98,43,18,4,4,0,0,53,291,58,3
layer_7,33,82,0,129,6,0,0,8,0,1,16,10
layer_8,0,6,4,0,150,51,19,8,287,6,67,101
layer_9,0,10,0,7,0,253,50,127,104,1,1,19
layer_10,106,3,342,22,27,118,14,4,369,208,105,80
layer_11,116,182,308,126,483,82,130,19,375,7,144,398
