,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16.0,19.0,10.0,12.0,14.0,9.0,11.0,3.0,10.0,4.0,2.0,8.0,4.0,6.0,4.0,7.0
layer_1,18.0,18.0,11.0,3.0,9.0,3.0,10.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0
layer_2,18.0,16.0,9.0,14.0,6.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0
layer_3,22.0,17.0,3.0,16.0,1.0,5.0,1.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_4,19.0,9.0,12.0,18.0,4.0,2.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,5.0
layer_5,13.0,17.0,7.0,20.0,12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_6,11.0,5.0,23.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_7,19.0,8.0,3.0,5.0,4.0,5.0,12.0,2.0,4.0,1.0,2.0,12.0,1.0,1.0,1.0,1.0
layer_8,19.0,9.0,8.0,19.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_9,18.0,12.0,2.0,10.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_10,11.0,7.0,2.0,6.0,13.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_11,20.0,4.0,12.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_12,13.0,9.0,6.0,8.0,6.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_13,16.0,7.0,4.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_14,7.0,25.0,4.0,1.0,2.0,9.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_15,19.0,12.0,9.0,7.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_16,12.0,9.0,1.0,23.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_17,26.0,13.0,5.0,1.0,15.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_18,5.0,27.0,13.0,3.0,1.0,3.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_19,24.0,25.0,20.0,17.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_20,16.0,13.0,18.0,10.0,12.0,7.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_21,25.0,6.0,21.0,13.0,1.0,4.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0
layer_22,22.0,14.0,12.0,3.0,24.0,21.0,13.0,7.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0
layer_23,21.0,25.0,12.0,20.0,14.0,16.0,4.0,15.0,1.0,14.0,2.0,3.0,1.0,1.0,2.0,1.0
