,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,520.0,485.0,374.0,324.0,370.0,287.0,293.0,367.0,321.0,300.0,327.0,387.0,259.0,287.0,234.0,284.0
layer_1,468.0,401.0,269.0,286.0,289.0,216.0,307.0,321.0,218.0,243.0,196.0,236.0,224.0,244.0,203.0,299.0
layer_2,387.0,464.0,304.0,206.0,286.0,217.0,190.0,337.0,204.0,191.0,207.0,240.0,181.0,214.0,210.0,252.0
layer_3,469.0,545.0,261.0,320.0,267.0,249.0,191.0,282.0,207.0,256.0,161.0,198.0,181.0,224.0,200.0,207.0
layer_4,490.0,396.0,245.0,241.0,716.0,265.0,192.0,293.0,227.0,209.0,256.0,208.0,224.0,197.0,244.0,268.0
layer_5,502.0,580.0,315.0,235.0,277.0,354.0,241.0,231.0,227.0,233.0,230.0,227.0,227.0,225.0,226.0,227.0
layer_6,294.0,461.0,282.0,489.0,198.0,232.0,253.0,291.0,245.0,227.0,228.0,231.0,226.0,226.0,226.0,226.0
layer_7,489.0,569.0,429.0,251.0,255.0,365.0,214.0,264.0,218.0,231.0,237.0,226.0,224.0,226.0,226.0,229.0
layer_8,489.0,429.0,375.0,253.0,258.0,633.0,224.0,261.0,233.0,228.0,226.0,226.0,226.0,226.0,226.0,226.0
layer_9,486.0,317.0,302.0,398.0,299.0,245.0,254.0,229.0,227.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0
layer_10,519.0,347.0,361.0,252.0,266.0,233.0,418.0,229.0,228.0,227.0,226.0,225.0,226.0,226.0,226.0,226.0
layer_11,378.0,309.0,456.0,259.0,230.0,256.0,225.0,261.0,229.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0
layer_12,616.0,358.0,235.0,285.0,259.0,235.0,242.0,238.0,227.0,250.0,226.0,228.0,226.0,226.0,226.0,226.0
layer_13,477.0,320.0,261.0,273.0,283.0,263.0,228.0,297.0,233.0,227.0,254.0,226.0,226.0,226.0,226.0,226.0
layer_14,420.0,234.0,249.0,268.0,282.0,260.0,246.0,226.0,244.0,250.0,226.0,226.0,226.0,226.0,227.0,226.0
layer_15,470.0,358.0,280.0,261.0,247.0,229.0,259.0,249.0,232.0,231.0,222.0,226.0,226.0,230.0,226.0,228.0
layer_16,474.0,348.0,235.0,238.0,248.0,267.0,229.0,237.0,227.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0
layer_17,382.0,393.0,323.0,508.0,228.0,243.0,229.0,280.0,228.0,232.0,226.0,226.0,226.0,227.0,226.0,226.0
layer_18,355.0,400.0,255.0,328.0,262.0,236.0,227.0,226.0,232.0,226.0,227.0,226.0,226.0,226.0,226.0,226.0
layer_19,408.0,380.0,308.0,258.0,238.0,317.0,284.0,230.0,226.0,230.0,226.0,234.0,226.0,226.0,227.0,226.0
layer_20,464.0,413.0,318.0,258.0,229.0,281.0,252.0,253.0,231.0,226.0,233.0,226.0,226.0,227.0,226.0,226.0
layer_21,397.0,496.0,291.0,221.0,271.0,251.0,271.0,231.0,227.0,227.0,227.0,226.0,226.0,226.0,268.0,230.0
layer_22,324.0,357.0,411.0,282.0,386.0,262.0,275.0,311.0,232.0,231.0,226.0,227.0,275.0,226.0,226.0,231.0
layer_23,374.0,497.0,430.0,297.0,295.0,291.0,413.0,310.0,273.0,233.0,226.0,248.0,228.0,233.0,236.0,227.0
