,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,615.0,563.0,560.0,535.0,408.0,507.0,263.0,275.0,345.0,355.0,361.0,171.0,218.0,247.0,219.0,225.0
layer_1,616.0,610.0,694.0,699.0,593.0,621.0,571.0,285.0,518.0,460.0,357.0,481.0,255.0,216.0,415.0,300.0
layer_2,619.0,587.0,607.0,663.0,586.0,621.0,628.0,343.0,538.0,443.0,465.0,234.0,434.0,465.0,339.0,433.0
layer_3,664.0,596.0,479.0,539.0,498.0,291.0,624.0,336.0,392.0,437.0,388.0,382.0,351.0,316.0,305.0,213.0
layer_4,630.0,499.0,519.0,561.0,410.0,455.0,287.0,248.0,428.0,353.0,395.0,362.0,348.0,331.0,278.0,203.0
layer_5,570.0,576.0,471.0,451.0,292.0,418.0,203.0,233.0,225.0,191.0,199.0,184.0,188.0,187.0,183.0,186.0
layer_6,472.0,425.0,455.0,395.0,338.0,218.0,288.0,203.0,206.0,184.0,182.0,189.0,206.0,187.0,185.0,199.0
layer_7,627.0,449.0,347.0,344.0,236.0,450.0,282.0,209.0,366.0,201.0,199.0,218.0,185.0,183.0,183.0,185.0
layer_8,627.0,431.0,487.0,334.0,277.0,224.0,223.0,198.0,186.0,228.0,200.0,184.0,183.0,183.0,192.0,188.0
layer_9,637.0,404.0,373.0,330.0,434.0,317.0,303.0,192.0,223.0,181.0,183.0,183.0,215.0,195.0,185.0,183.0
layer_10,478.0,577.0,328.0,238.0,328.0,203.0,282.0,217.0,185.0,224.0,185.0,184.0,184.0,185.0,188.0,187.0
layer_11,494.0,406.0,412.0,247.0,205.0,340.0,254.0,204.0,200.0,184.0,186.0,183.0,183.0,186.0,183.0,183.0
layer_12,426.0,570.0,275.0,298.0,323.0,212.0,207.0,213.0,210.0,191.0,190.0,186.0,183.0,183.0,183.0,183.0
layer_13,483.0,401.0,244.0,359.0,227.0,222.0,183.0,208.0,176.0,188.0,226.0,183.0,183.0,186.0,183.0,183.0
layer_14,382.0,225.0,238.0,300.0,254.0,227.0,231.0,198.0,212.0,192.0,183.0,183.0,187.0,200.0,183.0,188.0
layer_15,475.0,418.0,242.0,297.0,223.0,199.0,218.0,203.0,199.0,186.0,204.0,199.0,187.0,193.0,183.0,186.0
layer_16,535.0,464.0,285.0,204.0,223.0,229.0,190.0,194.0,191.0,206.0,185.0,183.0,184.0,187.0,183.0,187.0
layer_17,510.0,403.0,296.0,231.0,250.0,208.0,224.0,398.0,212.0,188.0,190.0,185.0,185.0,182.0,183.0,186.0
layer_18,376.0,472.0,280.0,405.0,236.0,267.0,197.0,332.0,195.0,195.0,187.0,192.0,183.0,184.0,193.0,183.0
layer_19,567.0,403.0,407.0,246.0,233.0,329.0,261.0,197.0,191.0,185.0,190.0,184.0,182.0,183.0,185.0,184.0
layer_20,513.0,513.0,368.0,330.0,246.0,251.0,235.0,221.0,196.0,183.0,199.0,183.0,181.0,183.0,184.0,183.0
layer_21,476.0,546.0,354.0,296.0,270.0,314.0,258.0,191.0,234.0,185.0,184.0,183.0,183.0,183.0,343.0,204.0
layer_22,550.0,500.0,531.0,327.0,510.0,278.0,325.0,352.0,185.0,203.0,183.0,183.0,440.0,183.0,183.0,191.0
layer_23,563.0,521.0,484.0,418.0,433.0,455.0,362.0,338.0,337.0,335.0,328.0,240.0,203.0,221.0,207.0,194.0
