,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,474.0,540.0,558.0,533.0,309.0,300.0,122.0,185.0,103.0,245.0,246.0,61.0,447.0,74.0,171.0,76.0
layer_1,535.0,626.0,629.0,771.0,605.0,407.0,346.0,151.0,300.0,196.0,230.0,202.0,144.0,155.0,200.0,109.0
layer_2,768.0,629.0,511.0,579.0,750.0,341.0,359.0,112.0,258.0,222.0,306.0,119.0,430.0,235.0,238.0,284.0
layer_3,840.0,750.0,574.0,622.0,420.0,146.0,355.0,146.0,256.0,409.0,238.0,352.0,244.0,92.0,266.0,284.0
layer_4,692.0,561.0,520.0,542.0,334.0,470.0,142.0,128.0,193.0,568.0,180.0,292.0,190.0,251.0,163.0,113.0
layer_5,572.0,403.0,601.0,228.0,258.0,92.0,88.0,84.0,92.0,80.0,83.0,80.0,80.0,80.0,81.0,80.0
layer_6,860.0,446.0,632.0,300.0,113.0,75.0,161.0,97.0,77.0,80.0,80.0,79.0,89.0,80.0,80.0,87.0
layer_7,548.0,378.0,591.0,482.0,121.0,425.0,349.0,94.0,128.0,84.0,86.0,81.0,80.0,80.0,80.0,79.0
layer_8,535.0,289.0,446.0,239.0,103.0,112.0,82.0,90.0,97.0,93.0,92.0,82.0,80.0,80.0,81.0,81.0
layer_9,593.0,792.0,226.0,220.0,206.0,217.0,145.0,81.0,93.0,80.0,80.0,80.0,87.0,86.0,80.0,80.0
layer_10,526.0,393.0,117.0,462.0,267.0,110.0,125.0,89.0,82.0,87.0,82.0,80.0,80.0,80.0,80.0,81.0
layer_11,564.0,340.0,444.0,378.0,81.0,118.0,90.0,83.0,87.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
layer_12,432.0,500.0,322.0,469.0,207.0,154.0,85.0,99.0,81.0,83.0,80.0,81.0,80.0,80.0,80.0,80.0
layer_13,395.0,601.0,258.0,306.0,91.0,102.0,80.0,87.0,90.0,83.0,83.0,80.0,80.0,80.0,80.0,80.0
layer_14,289.0,699.0,188.0,196.0,193.0,204.0,92.0,80.0,88.0,88.0,80.0,80.0,83.0,82.0,80.0,80.0
layer_15,531.0,596.0,272.0,243.0,89.0,84.0,352.0,82.0,86.0,80.0,81.0,80.0,80.0,82.0,80.0,81.0
layer_16,560.0,362.0,87.0,367.0,152.0,196.0,85.0,81.0,84.0,80.0,80.0,80.0,80.0,82.0,80.0,80.0
layer_17,569.0,402.0,265.0,153.0,144.0,94.0,336.0,131.0,84.0,83.0,82.0,80.0,82.0,80.0,80.0,80.0
layer_18,413.0,551.0,339.0,183.0,274.0,128.0,168.0,116.0,85.0,82.0,81.0,82.0,80.0,80.0,80.0,80.0
layer_19,698.0,225.0,448.0,234.0,169.0,178.0,175.0,83.0,80.0,81.0,80.0,81.0,80.0,80.0,80.0,81.0
layer_20,347.0,295.0,225.0,117.0,359.0,143.0,74.0,102.0,85.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
layer_21,279.0,541.0,188.0,96.0,88.0,133.0,158.0,81.0,108.0,81.0,80.0,80.0,80.0,80.0,194.0,161.0
layer_22,368.0,392.0,139.0,266.0,424.0,177.0,281.0,189.0,82.0,88.0,80.0,81.0,306.0,80.0,80.0,93.0
layer_23,451.0,503.0,855.0,213.0,448.0,241.0,229.0,260.0,127.0,431.0,177.0,214.0,87.0,91.0,167.0,98.0
