,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,184.0,0.0,178.0,3.0,17.0,0.0,207.0,173.0,170.0,201.0,123.0,168.0
layer_1,174.0,178.0,196.0,137.0,170.0,153.0,151.0,188.0,145.0,137.0,149.0,2.0
layer_2,150.0,136.0,134.0,154.0,168.0,155.0,140.0,141.0,148.0,248.0,210.0,137.0
layer_3,137.0,140.0,109.0,127.0,137.0,137.0,170.0,220.0,138.0,145.0,137.0,167.0
layer_4,141.0,157.0,137.0,201.0,138.0,150.0,148.0,71.0,138.0,137.0,137.0,122.0
layer_5,143.0,141.0,173.0,144.0,139.0,145.0,145.0,142.0,141.0,137.0,139.0,137.0
layer_6,200.0,140.0,137.0,137.0,164.0,137.0,137.0,138.0,164.0,138.0,137.0,139.0
layer_7,209.0,138.0,137.0,137.0,150.0,138.0,137.0,139.0,138.0,137.0,137.0,138.0
layer_8,137.0,137.0,137.0,137.0,137.0,138.0,152.0,138.0,138.0,137.0,137.0,138.0
layer_9,138.0,137.0,138.0,164.0,137.0,137.0,137.0,137.0,151.0,137.0,137.0,137.0
layer_10,137.0,137.0,137.0,137.0,140.0,139.0,137.0,137.0,137.0,144.0,137.0,140.0
layer_11,143.0,137.0,137.0,148.0,137.0,137.0,137.0,137.0,194.0,137.0,140.0,137.0
