,0,1,2,3,4,5,6,7,8,9,10,11
0,0.043833252,0.054337632,0.016294945,0.038329296,0.08724253,0.07911152,0.40539804,0.05099966,0.022406513,0.359562,0.04212749,0.036776014
1,0.01599142,0.050933946,0.02556006,0.037116583,0.022958921,0.16950126,0.35679403,0.020960093,0.06710086,0.017165262,0.39939776,0.020825183
2,0.031315695,0.0039609717,0.041835845,0.09872534,0.014872628,0.008699243,0.045218654,0.045664847,0.024771482,0.01162665,0.04091685,0.015054983
3,0.06870074,0.013327872,0.017560104,0.12312326,0.006332361,0.037266057,0.016912011,0.044227555,0.0063356576,0.2414288,0.02397655,0.024699915
4,0.012771169,0.03959654,0.0010630144,0.01794545,0.030026423,0.043388937,0.028466891,0.3635556,0.023915537,0.14879002,0.025646938,0.30228955
5,0.015616997,0.03858214,0.024150642,0.1691451,0.009689112,0.08346549,0.033426993,0.0019641102,0.008127303,0.032372985,0.015810028,0.034711555
6,0.3715987,0.010490407,0.06874265,0.010998406,0.0320243,0.03490174,0.4512046,0.044866204,0.021019526,0.011380214,0.11542306,0.032004416
7,0.30130407,0.11162799,0.12153588,0.11514847,0.38909063,0.255807,0.04660154,0.10195771,0.040757667,0.44343454,0.12287737,0.033187885
8,0.17758235,0.42260808,0.047673102,0.44749975,0.03757299,0.033171736,0.072179794,0.120663434,0.21794447,0.23131374,0.06967632,0.21100911
9,0.034531105,0.09585152,0.07234492,0.32942426,0.04382208,0.056773547,0.03561967,0.24602191,0.059907604,0.034765966,0.27200153,0.060181342
10,0.05131388,0.02155841,0.0443472,0.077849485,0.047890723,0.16435015,0.04787585,0.2749111,0.041906897,0.11909575,0.033250842,0.06770537
11,0.027133342,0.026092201,0.042181652,0.026323486,0.008537118,0.26488164,0.028564198,0.029566923,0.0070724883,0.06090928,0.01863047,0.077741794
