,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.041297935,0.044247787,0.03539823,0.050147492,0.044247787,0.0147492625,0.056047197,0.0,0.053097345,0.029498525,0.038348082,0.05899705,0.041297935,0.044247787,0.04719764,0.053097345
1,0.0088495575,0.0029498525,0.0,0.01179941,0.005899705,0.017699115,0.0,0.0088495575,0.0029498525,0.005899705,0.017699115,0.038348082,0.020648967,0.0029498525,0.0147492625,0.0029498525
2,0.0029498525,0.017699115,0.038348082,0.0088495575,0.017699115,0.050147492,0.0147492625,0.01179941,0.0088495575,0.0147492625,0.020648967,0.005899705,0.0,0.0029498525,0.0088495575,0.005899705
3,0.0029498525,0.005899705,0.0,0.038348082,0.03539823,0.005899705,0.032448377,0.005899705,0.02359882,0.04719764,0.017699115,0.038348082,0.0147492625,0.0147492625,0.038348082,0.02359882
4,0.0029498525,0.0,0.0,0.0,0.0,0.02359882,0.01179941,0.0,0.0029498525,0.0147492625,0.020648967,0.038348082,0.0029498525,0.005899705,0.0,0.0029498525
5,0.0088495575,0.005899705,0.032448377,0.0147492625,0.005899705,0.0,0.0,0.029498525,0.029498525,0.0029498525,0.0029498525,0.044247787,0.0029498525,0.0,0.0147492625,0.017699115
6,0.0,0.038348082,0.04719764,0.032448377,0.017699115,0.032448377,0.038348082,0.056047197,0.01179941,0.038348082,0.0,0.0088495575,0.050147492,0.0,0.038348082,0.0088495575
7,0.02359882,0.01179941,0.032448377,0.0,0.038348082,0.0,0.0,0.041297935,0.03539823,0.020648967,0.01179941,0.017699115,0.026548672,0.0,0.029498525,0.01179941
8,0.029498525,0.017699115,0.020648967,0.050147492,0.038348082,0.064896755,0.03539823,0.032448377,0.04719764,0.038348082,0.032448377,0.032448377,0.03539823,0.038348082,0.03539823,0.038348082
9,0.050147492,0.044247787,0.041297935,0.03539823,0.053097345,0.038348082,0.0,0.020648967,0.038348082,0.044247787,0.041297935,0.032448377,0.038348082,0.0088495575,0.032448377,0.04719764
10,0.03539823,0.03539823,0.038348082,0.041297935,0.038348082,0.032448377,0.038348082,0.038348082,0.038348082,0.038348082,0.020648967,0.038348082,0.038348082,0.038348082,0.050147492,0.038348082
11,0.032448377,0.03539823,0.03539823,0.03539823,0.0029498525,0.02359882,0.038348082,0.03539823,0.038348082,0.038348082,0.026548672,0.029498525,0.041297935,0.020648967,0.0029498525,0.029498525
12,0.03539823,0.038348082,0.038348082,0.038348082,0.03539823,0.038348082,0.038348082,0.038348082,0.038348082,0.03539823,0.038348082,0.038348082,0.029498525,0.038348082,0.03539823,0.038348082
13,0.017699115,0.026548672,0.032448377,0.026548672,0.032448377,0.029498525,0.03539823,0.032448377,0.032448377,0.038348082,0.03539823,0.03539823,0.044247787,0.038348082,0.005899705,0.026548672
14,0.038348082,0.038348082,0.03539823,0.038348082,0.03539823,0.03539823,0.03539823,0.038348082,0.038348082,0.038348082,0.038348082,0.026548672,0.038348082,0.03539823,0.03539823,0.029498525
15,0.03539823,0.038348082,0.026548672,0.03539823,0.032448377,0.029498525,0.038348082,0.044247787,0.032448377,0.029498525,0.03539823,0.029498525,0.044247787,0.03539823,0.02359882,0.038348082
16,0.038348082,0.038348082,0.03539823,0.032448377,0.038348082,0.03539823,0.038348082,0.03539823,0.038348082,0.038348082,0.032448377,0.038348082,0.038348082,0.038348082,0.038348082,0.03539823
17,0.029498525,0.04719764,0.038348082,0.038348082,0.038348082,0.03539823,0.03539823,0.03539823,0.03539823,0.032448377,0.038348082,0.032448377,0.038348082,0.041297935,0.0088495575,0.03539823
18,0.03539823,0.038348082,0.041297935,0.038348082,0.032448377,0.038348082,0.038348082,0.03539823,0.03539823,0.038348082,0.038348082,0.038348082,0.032448377,0.03539823,0.038348082,0.032448377
19,0.03539823,0.03539823,0.038348082,0.038348082,0.038348082,0.038348082,0.041297935,0.044247787,0.041297935,0.03539823,0.038348082,0.041297935,0.038348082,0.041297935,0.038348082,0.041297935
20,0.03539823,0.032448377,0.038348082,0.03539823,0.041297935,0.038348082,0.038348082,0.038348082,0.038348082,0.03539823,0.03539823,0.038348082,0.038348082,0.038348082,0.038348082,0.038348082
21,0.044247787,0.038348082,0.038348082,0.041297935,0.04719764,0.038348082,0.038348082,0.038348082,0.038348082,0.03539823,0.044247787,0.053097345,0.038348082,0.02359882,0.038348082,0.056047197
22,0.032448377,0.03539823,0.053097345,0.041297935,0.03539823,0.038348082,0.03539823,0.038348082,0.038348082,0.03539823,0.03539823,0.050147492,0.038348082,0.038348082,0.044247787,0.038348082
23,0.061946902,0.04719764,0.041297935,0.038348082,0.050147492,0.03539823,0.053097345,0.038348082,0.05899705,0.050147492,0.04719764,0.04719764,0.05899705,0.04719764,0.056047197,0.044247787
