,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,60.466484,75.213684,153.374,57.09163,50.09928,78.60981,35.328667,60.72864,105.72703,125.299385,106.56605,106.669586
layer_1,54.118237,71.35232,148.68077,32.353657,127.99121,37.54861,35.63324,31.155272,71.585495,124.04416,162.1338,59.06802
layer_2,39.804436,74.80098,66.429276,23.470348,13.846059,36.140892,20.571327,85.319115,91.117905,80.24331,78.49576,58.351665
layer_3,13.085316,44.865612,167.1286,83.836845,8.113762,152.51582,11.373895,20.357512,55.94973,22.209425,15.218538,22.47977
layer_4,37.263996,57.85343,107.215324,112.28683,26.23506,13.08672,17.103983,15.911415,63.47121,30.835527,5.746063,51.7462
layer_5,86.88092,137.2047,24.137447,114.35582,38.18142,77.94203,43.51475,18.242994,22.862131,47.935844,10.72936,58.016304
layer_6,152.28815,85.34708,69.23004,124.60386,110.01045,75.97821,21.644342,95.21763,16.92081,60.876568,27.639889,9.038281
layer_7,44.676132,81.879395,19.298304,61.32272,63.615414,192.96031,66.625854,104.32464,59.660698,101.0398,61.158512,112.33327
layer_8,43.54577,165.71318,4.069426e-07,29.228798,0.016626159,3.4223309,35.850903,77.035065,1.3408544,0.027840184,0.39071646,193.48836
layer_9,37.404842,99.48414,19.891506,94.8187,60.365963,49.28416,163.25493,82.62754,48.653328,60.221287,172.71422,44.19595
layer_10,59.966576,72.349884,61.088654,53.495205,71.46444,33.954613,35.996613,65.7966,39.289146,130.61841,162.02553,114.69502
layer_11,56.64131,77.07062,80.99535,54.34426,44.539936,24.24965,55.268654,36.593605,53.49366,50.9702,37.06966,70.85285
