,0,1,2,3,4,5,6,7,8,9,10,11
0,0.02910865,0.033205085,0.031180887,0.004568964,0.05276909,0.061561164,0.0085317595,0.025127444,0.0055265906,0.048690014,0.05231127,0.04963963
1,0.011875592,0.012162471,0.0238856,0.021048224,0.018821348,0.0055250204,0.012099179,0.03413509,0.0443274,0.020956386,0.019599058,0.035260294
2,0.022697935,0.0077839564,0.015801277,0.011075194,0.009416465,0.014107166,0.014266648,0.005025773,0.024963908,0.0054624043,0.01422628,0.020232836
3,0.008883655,0.011581088,0.023787089,0.015048987,0.007330638,0.015299529,0.0077497764,0.0033006296,0.0068510305,0.0051331455,0.018921895,0.016181171
4,0.0108271735,0.013004609,0.013826408,0.037337594,0.0041620107,0.014712296,0.009484585,0.00649808,0.007850225,0.014091981,0.008218969,0.0035470899
5,0.009976979,0.01554175,0.0018034398,0.018013002,0.02823305,0.008581269,0.0019699992,0.008975113,0.010933494,0.011571661,0.0049708667,0.010057806
6,0.002344705,0.018072426,0.003493885,0.025257483,0.012680881,0.006491661,0.006144705,0.004565503,0.0148663735,0.00414909,0.017598582,0.0108639505
7,0.0030980334,0.009442143,0.008534896,0.018217117,0.0072615976,0.0077394852,0.009748266,0.0130597465,0.018669205,0.014354303,0.02253199,0.0074110157
8,0.005332815,0.008246457,0.0120062325,0.016422048,0.008259603,0.0032249785,0.01241745,0.02597898,0.0077185985,0.01389829,0.0074136485,0.015003555
9,0.0072292187,0.01972895,0.016902495,0.011848705,0.013398697,0.004742763,0.023874268,0.009984313,0.016640715,0.0038051843,0.007877479,0.017706992
10,0.012518901,0.014042706,0.015178155,0.0023156921,0.0069915596,0.01040578,0.020144125,0.014890624,0.006293435,0.010080357,0.0062506413,0.0073838946
11,0.007738546,0.016820773,0.010700902,0.008241361,0.03474768,0.014731649,0.009589327,0.00786557,0.014227423,0.010331468,0.008140504,0.023522444
