,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,405.53198,100.99979,1162.4102,81.5802,291.72034,255.9751,197.00363,267.2766,190.15189,143.33636,213.00966,243.09026,51.889027,69.2492,56.355667,214.0867,19.01886,64.92053,13.649898,13.236633,131.8378,102.57976,35.281635,174.39008,322.87552,282.01898,309.15402,290.0729,30.410305,2.610954,16.404165,2.5662182e-05
layer_1,312.85983,668.7344,25.534105,79.37293,40.546253,177.04549,60.49456,48.33419,11.413724,25.292603,127.52426,86.43038,240.8558,50.67726,78.63474,66.73241,228.29247,82.21487,223.0438,20.144285,392.60822,287.24554,10.832636,3.0105205,64.61502,22.605093,103.67214,32.137768,64.42304,57.26388,102.26311,54.12804
layer_2,64.03467,10.508186,36.860157,21.975832,50.8523,46.91976,21.040257,204.48264,37.397278,154.0818,23.33454,62.948017,0.5092625,20.224169,10.406485,4.069845,35.076267,52.799313,52.21777,38.8155,1.6478837,0.08102804,1.0496473,16.133825,28.387558,0.36722752,3.6534042,17.259052,33.861073,14.313641,55.961067,266.26413
layer_3,28.720362,35.85573,64.49133,45.817913,46.971443,199.49718,40.678337,34.935684,190.07262,22.267506,205.17839,108.06519,15.357836,47.07012,11.733432,50.905327,66.364525,239.73363,99.078445,36.7355,84.4287,54.552082,53.617733,25.30261,48.85555,30.778265,55.806217,13.022169,159.04506,46.167015,64.769196,66.7004
layer_4,22.4494,42.273212,47.542934,27.86747,133.07277,73.356094,116.96612,61.669632,70.12776,195.05266,73.48235,45.99749,300.60086,160.69084,115.185844,49.0788,1.2126645,399.24817,105.97204,5.3057756,18.207733,29.038364,83.90026,75.23395,315.28406,63.569637,54.755013,130.61131,44.12035,25.624332,11.563262,138.0293
layer_5,23.078346,29.445969,211.85765,422.1714,23.90585,2.985615,25.244644,16.611233,0.9772405,1.8227981,0.6134639,11.946574,144.28256,400.6804,187.46603,153.41145,210.56749,96.66879,231.61792,74.097694,24.86789,101.34719,16.334095,28.425856,35.739807,177.3765,88.127365,61.42438,272.93314,402.58444,78.98954,103.353035
layer_6,83.12475,408.89023,16.325384,28.327036,269.80823,57.94336,58.635124,147.26128,414.02838,6.2336802,1075.0184,414.19983,247.06055,278.56207,38.613953,304.3055,680.95013,65.51756,140.83273,298.66818,178.44843,92.63841,68.5855,80.50883,54.095387,291.15497,22.405544,78.094925,35.794636,22.428911,292.94592,8.733556
layer_7,159.60724,219.32408,609.2812,12.224682,153.20195,269.7654,64.42128,61.443687,169.40356,103.35502,205.24289,208.34784,360.8021,101.664566,53.58602,67.76393,115.7209,305.0876,157.58517,537.69995,209.95677,172.73964,62.028873,38.33079,24.985369,0.78283685,46.547806,37.972607,134.76236,108.10006,132.71306,116.99661
layer_8,25.495436,2.0166075,53.377384,40.013664,511.8873,302.4137,117.512695,123.56683,12.129926,13.068029,45.682407,2.5369055,99.64274,167.95248,84.70687,274.76,157.58975,144.55788,190.66156,154.21251,129.25743,256.24548,656.8823,79.211876,151.41336,58.45505,55.972095,82.10643,93.68629,78.131645,70.58708,98.570854
layer_9,127.631165,98.107765,114.82196,147.18547,111.35679,44.978848,114.35154,12.937737,399.31747,595.1906,309.8442,849.09705,31.56725,34.968876,41.473488,89.4611,175.13272,194.63252,85.50728,190.13504,129.61162,62.087193,145.94319,92.91556,92.31408,30.320044,58.361702,8.35666,84.50766,244.90068,140.6409,41.16287
layer_10,83.27475,22.638727,0.91890585,5.0487304,52.22257,16.53815,13.842474,19.29123,49.008133,422.52194,90.51854,149.3946,9.56595,12.066011,17.996456,240.21074,509.4418,94.95404,58.910267,124.80462,198.38373,119.609245,310.10214,96.10978,177.01595,143.07933,256.73706,59.991047,22.355719,18.378056,202.5105,1.8346988
layer_11,268.47366,166.90819,197.65706,214.52522,55.21407,24.363882,22.590908,33.61975,92.54783,181.03722,98.33084,127.25425,15.791846,83.9036,108.235535,134.38556,686.24725,392.82318,128.5168,553.96606,96.534325,90.89593,123.37339,151.79527,132.76805,131.7535,126.38609,128.45326,9.321493,57.339264,33.26385,569.708
layer_12,321.46826,44.66633,150.635,156.76971,111.9725,89.910446,91.64396,103.41044,131.91997,176.1504,68.15475,153.33987,45.004284,128.36684,84.33576,269.6271,134.79814,340.89343,449.87018,398.87738,112.54007,75.16902,61.334248,282.75046,236.61115,257.4489,276.3677,184.15115,190.92177,94.63811,234.1458,141.32104
layer_13,132.69646,87.54585,158.24474,93.985344,18.710588,19.201477,10.228495,48.80948,145.48495,111.22923,129.7985,106.26352,70.36675,74.74708,114.72194,97.79017,95.890144,46.07437,63.124336,95.08409,33.636887,16.170572,327.45035,128.18832,454.35516,97.49149,12.850705,15.783584,129.31625,319.41888,97.046974,251.71869
layer_14,86.62878,59.427334,103.66414,66.6836,48.104004,72.64976,96.42641,96.75347,572.3128,477.55112,264.87506,645.2837,214.87978,117.887596,168.64139,122.835266,66.98641,3.1548991,19.025473,2.4549348,29.02405,96.196556,26.65377,67.672165,134.6561,328.75763,793.65796,150.74898,61.666462,66.82835,42.483837,27.975882
layer_15,196.32253,2.1298392,9.118955,8.770224,340.07922,336.5116,449.15042,530.0047,343.49338,197.57007,179.80817,154.2186,261.9767,53.360428,67.649864,45.987537,59.723007,8.766413,54.43208,40.207283,120.15603,137.70715,72.57947,108.49251,152.4331,174.75542,163.69612,175.33362,10.240434,21.329676,1.9717516,622.5434
layer_16,8.8569355,6.0740733,28.30266,26.637486,187.33508,99.02662,155.28018,128.6163,68.99612,272.92548,105.886215,475.47018,143.20563,149.97914,248.51959,200.48212,144.87743,306.69537,331.9032,65.60315,1.1847714,2.6171749,396.103,1.912095,110.43382,118.42373,84.01173,115.44116,146.86176,475.74084,88.56454,269.7356
layer_17,70.195015,62.158756,38.98585,312.8364,483.76477,326.90192,138.7502,261.40005,53.334255,35.684105,112.57152,527.3634,137.34015,229.0529,60.19274,232.08919,13.2500925,4.2627716,29.735638,88.59277,255.45439,19.392588,62.313854,129.07576,15.986124,17.740128,25.321463,20.242735,31.654093,31.40771,376.7274,57.222713
layer_18,86.87705,33.554718,111.3889,18.651546,2.9296658,25.086111,23.022493,107.36977,46.15986,31.933966,93.397896,59.685257,91.183205,260.51355,145.6516,113.93059,13.259988,36.627434,12.133416,12.025445,11.520134,4.9935403,15.669353,29.181547,130.32532,174.60512,359.9966,120.55259,28.462936,77.21818,15.848926,10.848028
layer_19,29.079327,15.843254,10.089319,40.014668,7.5482907,14.474067,4.318923,83.027374,358.85733,74.839294,185.26462,117.33792,6.3216133,10.21884,11.554077,10.25377,85.6483,8.196736,26.33483,9.55675,60.614437,22.677156,27.332733,50.56954,8.205444,163.01424,99.465706,25.265558,16.376427,19.856976,33.65705,21.08975
layer_20,128.5231,16.103745,17.602425,27.988157,32.33659,8.390356,13.400565,99.85186,245.16315,68.52071,39.52964,50.186714,36.908936,35.92946,22.727362,15.262828,12.724457,29.288849,129.73672,31.328484,7.8232994,62.452164,116.77113,5.43436,12.1374,21.539162,12.181158,31.413008,165.29514,215.43262,10.642388,38.84928
layer_21,190.17412,30.572762,37.382027,146.9951,739.4657,360.91745,275.02597,340.21683,101.92558,208.2922,256.15384,15.337132,61.23496,45.936317,149.02713,112.899086,14.542744,28.278053,15.424371,138.75308,28.18411,7.1601267,6.3488555,17.352331,24.925602,22.46204,102.689316,18.939589,4.9577694,5.511214,6.723453,6.6096897
layer_22,4.1574287,4.710026,5.269329,15.572665,98.10757,41.274937,61.967228,48.51233,54.129433,105.93663,76.21909,169.7095,17.267744,7.666302,18.746876,20.192572,231.01884,101.61195,100.459946,151.28911,15.859849,18.102062,27.581802,8.141938,68.11891,15.648255,14.4103365,98.32913,14.886524,16.978643,21.002419,5.661327
layer_23,30.496006,25.569557,26.26773,26.271763,9.76727,7.5961275,8.4476795,8.286686,64.8761,58.25844,13.690811,16.921925,4.036193,5.0102096,9.159577,50.29316,191.83806,102.64839,26.626375,43.362255,7.4077234,14.498819,8.33467,18.505285,15.284834,106.39384,18.252558,53.96988,68.202934,106.5238,131.6565,122.55964
layer_24,30.755596,357.50308,73.26454,80.930336,11.941877,9.002878,11.96307,16.125168,16.403185,9.581265,26.13341,8.799791,58.815243,146.0941,60.645767,175.67621,3.9021544,4.70605,3.7285895,8.498276,6.2730665,10.22544,3.7497087,9.6885195,12.381643,4.9126606,7.314695,15.720577,120.69842,66.67893,50.41315,10.192374
layer_25,12.106198,50.479588,12.404232,7.6872745,4.2147946,20.215187,3.486781,5.766447,36.392403,18.02208,72.09734,121.30883,8.469736,6.101605,3.4239795,6.316929,26.466377,36.98422,232.38316,45.45929,240.7246,49.436092,318.3652,117.447205,20.03888,20.443241,50.0187,35.19765,57.634445,129.20741,39.402428,54.14428
layer_26,27.853441,73.82325,30.179104,38.187878,48.471954,67.3995,40.05897,275.00336,53.86507,17.729723,62.66655,96.59609,5.8714304,6.681303,5.6219444,24.103012,8.144166,16.638561,9.32079,87.55779,31.737604,124.62453,133.48277,87.908516,27.162886,18.353258,13.556127,83.07404,22.983482,21.166866,58.326008,4.038862
layer_27,10.295567,21.906454,13.72697,7.36817,5.350994,12.296477,8.263539,22.002535,131.13252,30.32526,36.454853,99.759094,80.05712,67.243355,226.81223,63.80125,150.42017,43.27079,19.16307,265.1708,15.108452,14.850911,11.783904,13.202094,9.68131,22.795893,11.505913,8.629206,28.545547,37.89503,69.57567,28.347801
layer_28,124.10717,30.527098,33.92779,39.761967,31.81201,50.200016,37.076668,67.4275,52.016453,158.90878,100.41129,76.13123,16.743134,8.335865,13.620792,19.42788,22.27097,35.4731,66.72703,19.546526,83.146416,93.158455,66.34334,68.33089,25.391457,58.035423,435.86752,25.772552,16.536917,66.82834,86.12932,20.655216
