,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,311.0,57.0,77.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,44.0,7.0,1.0,0.0,1.0,11.0,67.0,0.0,0.0,0.0,2.0,0.0,285.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0
layer_1,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,63.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,1.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,26.0,2.0
layer_4,0.0,0.0,0.0,0.0,144.0,0.0,2.0,126.0,0.0,4.0,0.0,0.0,0.0,2.0,147.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0
layer_5,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,12.0,92.0,75.0,52.0,3.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,1.0,215.0
layer_6,96.0,146.0,0.0,0.0,184.0,0.0,0.0,207.0,39.0,0.0,48.0,44.0,65.0,2.0,0.0,6.0,45.0,0.0,3.0,11.0,11.0,0.0,62.0,0.0,0.0,31.0,1.0,0.0,0.0,209.0,227.0,2.0
layer_7,0.0,217.0,49.0,0.0,0.0,11.0,0.0,0.0,5.0,30.0,9.0,186.0,175.0,0.0,67.0,1.0,2.0,300.0,13.0,139.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,70.0,37.0,2.0
layer_8,1.0,0.0,0.0,1.0,205.0,29.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,10.0,186.0,2.0,35.0,9.0,95.0,5.0,1.0,37.0,0.0,60.0,35.0,0.0,0.0,2.0,3.0,4.0,63.0
layer_9,0.0,19.0,36.0,2.0,2.0,0.0,0.0,0.0,46.0,78.0,92.0,259.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,2.0,5.0,0.0,8.0,0.0,34.0,0.0,131.0,0.0,0.0,44.0,1.0,116.0
layer_10,0.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,114.0,0.0,155.0,0.0,3.0,12.0,21.0,260.0,2.0,69.0,5.0,147.0,1.0,55.0,2.0,6.0,103.0,9.0,43.0,0.0,0.0,5.0,0.0
layer_11,5.0,12.0,9.0,1.0,33.0,0.0,5.0,0.0,1.0,4.0,79.0,0.0,0.0,0.0,1.0,1.0,77.0,68.0,2.0,115.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,171.0
layer_12,2.0,0.0,15.0,0.0,27.0,1.0,14.0,1.0,0.0,26.0,2.0,8.0,0.0,32.0,0.0,68.0,96.0,31.0,13.0,115.0,0.0,2.0,64.0,58.0,173.0,76.0,178.0,13.0,65.0,39.0,21.0,11.0
layer_13,1.0,16.0,2.0,22.0,0.0,0.0,0.0,91.0,43.0,14.0,0.0,23.0,7.0,2.0,8.0,8.0,2.0,0.0,1.0,4.0,3.0,2.0,154.0,0.0,36.0,10.0,0.0,1.0,13.0,200.0,30.0,28.0
layer_14,1.0,10.0,37.0,2.0,6.0,4.0,6.0,2.0,183.0,261.0,6.0,75.0,24.0,136.0,6.0,5.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,26.0,28.0,201.0,250.0,11.0,0.0,1.0,0.0,7.0
layer_15,121.0,0.0,0.0,1.0,106.0,61.0,87.0,312.0,17.0,19.0,4.0,35.0,93.0,39.0,50.0,2.0,25.0,0.0,0.0,0.0,19.0,24.0,17.0,9.0,2.0,19.0,79.0,64.0,4.0,10.0,0.0,7.0
layer_16,0.0,0.0,0.0,3.0,38.0,2.0,1.0,0.0,56.0,251.0,15.0,44.0,124.0,1.0,6.0,3.0,6.0,9.0,108.0,2.0,0.0,1.0,168.0,0.0,5.0,25.0,1.0,43.0,10.0,65.0,0.0,7.0
layer_17,11.0,2.0,0.0,60.0,55.0,12.0,3.0,25.0,2.0,1.0,0.0,6.0,0.0,99.0,46.0,89.0,0.0,0.0,91.0,0.0,46.0,2.0,4.0,112.0,0.0,0.0,0.0,0.0,1.0,17.0,41.0,9.0
layer_18,17.0,119.0,46.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0,0.0,1.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,12.0,2.0,0.0,3.0,10.0,1.0
layer_19,5.0,0.0,25.0,0.0,0.0,0.0,0.0,5.0,36.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,36.0
layer_20,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,182.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
layer_21,3.0,27.0,17.0,0.0,13.0,2.0,1.0,0.0,0.0,12.0,8.0,0.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_22,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,7.0,4.0,3.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,3.0
layer_24,12.0,320.0,2.0,47.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,12.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_26,0.0,0.0,0.0,19.0,0.0,151.0,0.0,165.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
layer_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0
layer_28,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
layer_29,7.0,9.0,3.0,0.0,83.0,6.0,0.0,8.0,15.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0
layer_30,0.0,20.0,3.0,0.0,17.0,3.0,11.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,9.0,0.0,7.0,35.0,16.0,24.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0
layer_31,24.0,6.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,0.0,8.0,0.0,3.0,1.0
