,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30.0,125.0,74.0,158.0,231.0,206.0,403.0,231.0,230.0,135.0,57.0,403.0,147.0,192.0,178.0,191.0
layer_1,33.0,25.0,45.0,22.0,38.0,66.0,16.0,271.0,74.0,88.0,98.0,42.0,82.0,99.0,46.0,63.0
layer_2,56.0,83.0,62.0,38.0,53.0,5.0,12.0,257.0,76.0,19.0,39.0,51.0,41.0,33.0,41.0,41.0
layer_3,45.0,43.0,278.0,19.0,109.0,93.0,13.0,161.0,104.0,9.0,54.0,16.0,64.0,112.0,40.0,15.0
layer_4,19.0,283.0,325.0,143.0,123.0,279.0,425.0,65.0,59.0,12.0,118.0,40.0,67.0,41.0,81.0,74.0
layer_5,91.0,208.0,313.0,110.0,109.0,108.0,80.0,82.0,158.0,107.0,83.0,75.0,75.0,76.0,73.0,71.0
layer_6,142.0,127.0,226.0,220.0,123.0,79.0,325.0,141.0,84.0,77.0,73.0,75.0,74.0,73.0,73.0,72.0
layer_7,19.0,173.0,194.0,195.0,163.0,129.0,266.0,176.0,101.0,93.0,107.0,76.0,76.0,73.0,73.0,70.0
layer_8,57.0,241.0,191.0,271.0,95.0,115.0,77.0,78.0,119.0,79.0,64.0,73.0,73.0,73.0,73.0,73.0
layer_9,104.0,97.0,127.0,104.0,98.0,81.0,126.0,75.0,75.0,73.0,73.0,74.0,73.0,74.0,73.0,73.0
layer_10,175.0,114.0,66.0,217.0,194.0,125.0,145.0,81.0,73.0,74.0,73.0,75.0,73.0,73.0,73.0,73.0
layer_11,93.0,108.0,82.0,171.0,79.0,121.0,74.0,82.0,74.0,73.0,73.0,74.0,73.0,73.0,73.0,73.0
layer_12,149.0,111.0,106.0,168.0,89.0,95.0,96.0,107.0,73.0,76.0,73.0,73.0,73.0,73.0,73.0,73.0
layer_13,72.0,92.0,157.0,157.0,81.0,86.0,73.0,80.0,87.0,77.0,74.0,73.0,73.0,73.0,73.0,73.0
layer_14,215.0,95.0,87.0,92.0,77.0,119.0,79.0,75.0,77.0,78.0,73.0,73.0,74.0,73.0,73.0,73.0
layer_15,161.0,81.0,86.0,82.0,74.0,73.0,191.0,74.0,77.0,73.0,69.0,73.0,73.0,74.0,73.0,73.0
layer_16,99.0,76.0,73.0,120.0,77.0,79.0,73.0,77.0,73.0,73.0,74.0,73.0,73.0,72.0,73.0,73.0
layer_17,87.0,156.0,171.0,149.0,66.0,77.0,111.0,66.0,73.0,75.0,73.0,73.0,74.0,73.0,73.0,73.0
layer_18,135.0,142.0,237.0,88.0,75.0,82.0,72.0,78.0,78.0,73.0,73.0,71.0,73.0,73.0,76.0,73.0
layer_19,175.0,257.0,155.0,136.0,80.0,75.0,193.0,75.0,72.0,74.0,73.0,72.0,72.0,73.0,73.0,75.0
layer_20,198.0,327.0,65.0,76.0,94.0,89.0,70.0,125.0,85.0,73.0,46.0,73.0,73.0,73.0,73.0,73.0
layer_21,291.0,33.0,138.0,406.0,74.0,258.0,220.0,74.0,83.0,74.0,72.0,73.0,73.0,73.0,261.0,75.0
layer_22,294.0,279.0,432.0,88.0,177.0,277.0,137.0,280.0,75.0,68.0,73.0,73.0,19.0,73.0,73.0,96.0
layer_23,297.0,436.0,56.0,443.0,125.0,417.0,84.0,208.0,115.0,121.0,66.0,95.0,58.0,108.0,105.0,167.0
