,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.39128992,0.93585443,0.15255028,0.555831,0.71633416,0.73145765,0.12344518,0.81151575,0.120287694,0.71273977,0.6593344,0.6862221
layer_1,0.94458514,0.94458514,0.94458514,0.9446301,0.94458514,0.7846963,0.94458514,0.94252867,0.9421658,0.95745844,0.94458514,0.8059742
layer_2,0.96234524,0.94266206,0.9601807,0.9443782,0.94532216,0.94458514,0.94460016,0.99774164,0.94458514,0.94458514,0.94458514,0.94581085
layer_3,0.94458514,0.94458514,0.94458514,0.9487596,0.9833057,0.94475,0.94458514,0.9454043,0.9474588,0.9478453,0.93858033,0.944543
layer_4,0.9504106,0.9439585,0.9675571,0.90938723,0.97077334,0.94855666,0.9457681,0.94458514,0.9443053,0.9451193,0.99608195,0.95434433
layer_5,0.9575943,0.9429434,0.24511434,0.96873343,0.9375731,0.9445618,0.9577712,0.95061797,0.95343876,0.94622743,0.9555236,0.9574964
layer_6,0.93972546,0.94196457,0.94458514,0.93069863,0.94435,0.94642335,0.9700474,0.94609684,0.9380494,0.9588436,0.9446638,0.94458514
layer_7,0.9695131,0.94450265,0.9482966,0.9444288,0.97506297,0.9421854,0.94458514,0.9463168,0.9458233,0.9493056,0.9294355,0.94458514
layer_8,0.94429415,0.9469008,0.8917343,0.9444407,0.94300735,0.94412255,0.94458514,0.9461277,0.9735786,0.9510111,0.94438547,0.94255215
layer_9,0.94458514,0.94395894,0.94361377,0.9447893,0.9437755,0.9306529,0.9426442,0.9436217,0.9441384,0.94459355,0.9471574,0.9436042
layer_10,0.94470954,0.94464046,0.94497395,0.94458514,0.94622105,0.9835294,0.9480609,0.92661935,0.94197553,0.9464552,0.94460344,0.94503623
layer_11,0.9127111,0.94458514,0.94458514,0.94284433,1.0,0.94443494,0.9463663,0.94144315,0.9444998,0.9445399,0.88597006,0.9444426
